#PeakID	chr	start	end	strand	idrScore	count
77_34964	chr13	26555356	26555568	+	915	33.0
77_34965	chr13	41194133	41194446	+	931	33.0
77_34966	chr13	44273754	44273971	+	723	33.0
77_34967	chr13	47758243	47758463	+	837	33.0
77_34968	chr13	51583741	51583950	+	891	33.0
77_34969	chr13	80524335	80524678	+	711	33.0
77_34970	chr13	80665875	80666208	+	625	33.0
77_34971	chr13	80695872	80696262	+	827	33.0
77_34972	chr13	80745195	80745400	+	886	33.0
77_34973	chr13	89936377	89936642	+	897	33.0
77_34974	chr13	89946015	89946230	+	902	33.0
77_34975	chr13	90035001	90035282	+	858	33.0
77_34976	chr13	90206779	90207030	+	919	33.0
77_34977	chr13	90307219	90307445	+	789	33.0
77_34978	chr13	90419213	90419510	+	626	33.0
77_34979	chr13	90420619	90420857	+	958	33.0
77_34980	chr13	90500528	90500825	+	926	33.0
77_34981	chr13	90534743	90535064	+	907	33.0
77_34982	chr13	90586875	90587149	+	911	33.0
77_34983	chr13	90692731	90692972	+	735	33.0
77_34984	chr13	90694218	90694453	+	921	33.0
77_34985	chr13	90700305	90700549	+	762	33.0
77_34986	chr13	90732765	90733006	+	779	33.0
77_34987	chr13	90753313	90753604	+	887	33.0
77_34988	chr13	91115816	91116021	+	589	33.0
77_34989	chr13	91153286	91153598	+	864	33.0
77_34990	chr13	91179823	91180138	+	793	33.0
77_34991	chr13	91182137	91182489	+	871	33.0
77_34992	chr13	91239175	91239467	+	577	33.0
77_34993	chr13	91257461	91257700	+	865	33.0
77_34994	chr13	91320839	91321114	+	730	33.0
77_34995	chr13	91558470	91558706	+	729	33.0
77_34996	chr13	91567807	91568103	+	913	33.0
77_34997	chr13	91577343	91577692	+	956	33.0
77_34998	chr13	91595739	91595940	+	597	33.0
77_34999	chr13	91622569	91622771	+	727	33.0
77_35000	chr13	91782437	91782691	+	656	33.0
77_35001	chr13	91789673	91789960	+	870	33.0
77_35002	chr13	91796051	91796365	+	907	33.0
77_35003	chr13	92335014	92335390	+	745	33.0
77_35004	chr13	92435027	92435282	+	771	33.0
77_35005	chr13	92617135	92617395	+	543	33.0
77_35006	chr13	92624097	92624400	+	578	33.0
77_35007	chr13	92645069	92645330	+	727	33.0
77_35008	chr13	93265757	93265974	+	813	33.0
77_35009	chr13	93292827	93293189	+	881	33.0
77_35010	chr13	93336714	93336967	+	754	33.0
77_35011	chr13	97396680	97396896	+	926	33.0
77_35012	chr13	107858385	107858765	+	880	33.0
77_35013	chr13	107983717	107984011	+	775	33.0
77_35014	chr13	107994104	107994373	+	681	33.0
77_35015	chr13	108215457	108215729	+	800	33.0
77_35016	chr13	110503450	110503685	+	818	33.0
77_35017	chr14	19374469	19374860	+	653	33.0
77_35018	chr14	21343462	21343679	+	767	33.0
77_35019	chr14	22865553	22865813	+	761	33.0
77_35020	chr14	23321708	23321910	+	624	33.0
77_35021	chr14	34634292	34634507	+	618	33.0
77_35022	chr14	50003360	50003573	+	915	33.0
77_35023	chr14	50532517	50532754	+	948	33.0
77_35024	chr14	64914331	64914537	+	800	33.0
77_35025	chr14	67595452	67595653	+	570	33.0
77_35026	chr14	68665821	68666066	+	923	33.0
77_35027	chr14	73763439	73763660	+	959	33.0
77_35028	chr14	74934806	74935035	+	921	33.0
77_35029	chr14	75288233	75288438	+	915	33.0
77_35030	chr14	75452386	75452643	+	807	33.0
77_35031	chr14	92647086	92647304	+	690	33.0
77_35032	chr14	96885800	96886002	+	897	33.0
77_35033	chr14	100239202	100239405	+	896	33.0
77_35034	chr14	102552154	102552466	+	814	33.0
77_35035	chr14	103562871	103563149	+	872	33.0
77_35036	chr14	104206309	104206511	+	850	33.0
77_35037	chr14	104700947	104701177	+	643	33.0
77_35038	chr14	105162389	105162699	+	703	33.0
77_35039	chr15	28904608	28904838	+	865	33.0
77_35040	chr15	38902994	38903205	+	944	33.0
77_35041	chr15	45048833	45049118	+	842	33.0
77_35042	chr15	45222044	45222262	+	860	33.0
77_35043	chr15	52038259	52038459	+	917	33.0
77_35044	chr15	56916878	56917079	+	700	33.0
77_35045	chr15	59159122	59159343	+	582	33.0
77_35046	chr15	63048317	63048663	+	938	33.0
77_35047	chr15	63145470	63145711	+	907	33.0
77_35048	chr15	63384724	63384944	+	846	33.0
77_35049	chr15	65318869	65319132	+	798	33.0
77_35050	chr15	67802000	67802246	+	898	33.0
77_35051	chr15	69351984	69352191	+	852	33.0
77_35052	chr15	72229003	72229218	+	882	33.0
77_35053	chr15	73474834	73475070	+	843	33.0
77_35054	chr15	74265115	74265362	+	908	33.0
77_35055	chr15	74373543	74373781	+	855	33.0
77_35056	chr15	75454705	75455030	+	626	33.0
77_35057	chr15	75734490	75734694	+	859	33.0
77_35058	chr15	81323970	81324206	+	910	33.0
77_35059	chr15	85707848	85708050	+	814	33.0
77_35060	chr15	88614579	88614807	+	888	33.0
77_35061	chr15	90301185	90301413	+	903	33.0
77_35062	chr15	92900223	92900437	+	805	33.0
77_35063	chr15	96337125	96337332	+	906	33.0
77_35064	chr15	97875455	97875671	+	621	33.0
77_35065	chr16	364624	364912	+	755	33.0
77_35066	chr16	391795	392070	+	905	33.0
77_35067	chr16	681026	681270	+	673	33.0
77_35068	chr16	2469929	2470197	+	708	33.0
77_35069	chr16	2795731	2795940	+	721	33.0
77_35070	chr16	2971154	2971449	+	755	33.0
77_35071	chr16	4624839	4625052	+	853	33.0
77_35072	chr16	5319870	5320106	+	801	33.0
77_35073	chr16	10485839	10486041	+	843	33.0
77_35074	chr16	11194587	11194832	+	619	33.0
77_35075	chr16	11257215	11257610	+	876	33.0
77_35076	chr16	16127528	16127890	+	760	33.0
77_35077	chr16	16877528	16877798	+	921	33.0
77_35078	chr16	19450561	19450795	+	885	33.0
77_35079	chr16	20997499	20997751	+	889	33.0
77_35080	chr16	22046684	22046939	+	931	33.0
77_35081	chr16	25768004	25768223	+	798	33.0
77_35082	chr16	27123924	27124161	+	897	33.0
77_35083	chr16	29848530	29848759	+	849	33.0
77_35084	chr16	31700585	31700801	+	898	33.0
77_35085	chr16	50370043	50370267	+	807	33.0
77_35086	chr16	50718273	50718483	+	705	33.0
77_35087	chr16	51982763	51982983	+	716	33.0
77_35088	chr16	54930012	54930367	+	937	33.0
77_35089	chr16	56886326	56886559	+	792	33.0
77_35090	chr16	67890330	67890560	+	815	33.0
77_35091	chr16	68077997	68078311	+	910	33.0
77_35092	chr16	68264731	68265058	+	921	33.0
77_35093	chr16	69867231	69867572	+	842	33.0
77_35094	chr16	70065754	70065961	+	891	33.0
77_35095	chr16	75622962	75623343	+	901	33.0
77_35096	chr16	79412032	79412376	+	641	33.0
77_35097	chr16	79417596	79417809	+	836	33.0
77_35098	chr16	79770188	79770554	+	945	33.0
77_35099	chr16	79845192	79845402	+	847	33.0
77_35100	chr16	81408587	81408851	+	754	33.0
77_35101	chr16	81556863	81557065	+	927	33.0
77_35102	chr16	84228610	84228874	+	870	33.0
77_35103	chr16	84670169	84670372	+	770	33.0
77_35104	chr16	84807055	84807307	+	880	33.0
77_35105	chr16	84832079	84832563	+	838	33.0
77_35106	chr16	84896911	84897171	+	795	33.0
77_35107	chr16	85050559	85050956	+	943	33.0
77_35108	chr16	85093866	85094081	+	852	33.0
77_35109	chr16	85153236	85153515	+	869	33.0
77_35110	chr16	85309598	85309833	+	941	33.0
77_35111	chr16	85565407	85565662	+	839	33.0
77_35112	chr16	85607771	85607987	+	832	33.0
77_35113	chr16	86753501	86753715	+	755	33.0
77_35114	chr16	87648261	87648510	+	921	33.0
77_35115	chr16	88149126	88149338	+	590	33.0
77_35116	chr16	88628714	88628975	+	716	33.0
77_35117	chr16	88639465	88639670	+	924	33.0
77_35118	chr16	88809785	88809993	+	804	33.0
77_35119	chr16	88810379	88810729	+	770	33.0
77_35120	chr16	88967970	88968172	+	948	33.0
77_35121	chr16	88998253	88998497	+	841	33.0
77_35122	chr16	89315955	89316338	+	840	33.0
77_35123	chr16	89625187	89625441	+	756	33.0
77_35124	chr16	89861094	89861369	+	921	33.0
77_35125	chr17	1455629	1455833	+	844	33.0
77_35126	chr17	2869576	2869777	+	874	33.0
77_35127	chr17	5438964	5439167	+	932	33.0
77_35128	chr17	6572669	6572880	+	748	33.0
77_35129	chr17	7445264	7445566	+	924	33.0
77_35130	chr17	17420847	17421113	+	624	33.0
77_35131	chr17	20155691	20155941	+	602	33.0
77_35132	chr17	27473366	27473674	+	875	33.0
77_35133	chr17	27573575	27573832	+	723	33.0
77_35134	chr17	27576804	27577049	+	769	33.0
77_35135	chr17	28527255	28527561	+	939	33.0
77_35136	chr17	28722788	28723139	+	836	33.0
77_35137	chr17	28907277	28907501	+	898	33.0
77_35138	chr17	29710926	29711129	+	878	33.0
77_35139	chr17	34797833	34798040	+	763	33.0
77_35140	chr17	35930706	35930912	+	837	33.0
77_35141	chr17	38667538	38667866	+	777	33.0
77_35142	chr17	38699251	38699488	+	725	33.0
77_35143	chr17	39335342	39335553	+	864	33.0
77_35144	chr17	41648447	41648771	+	790	33.0
77_35145	chr17	42749147	42749362	+	906	33.0
77_35146	chr17	42878230	42878447	+	729	33.0
77_35147	chr17	43316529	43316734	+	915	33.0
77_35148	chr17	43760355	43760622	+	841	33.0
77_35149	chr17	44006728	44006970	+	909	33.0
77_35150	chr17	44138166	44138563	+	551	33.0
77_35151	chr17	44220618	44220878	+	607	33.0
77_35152	chr17	45333398	45333622	+	846	33.0
77_35153	chr17	45579928	45580178	+	847	33.0
77_35154	chr17	46160290	46160627	+	909	33.0
77_35155	chr17	46795448	46795725	+	922	33.0
77_35156	chr17	48623583	48623838	+	856	33.0
77_35157	chr17	48943854	48944162	+	903	33.0
77_35158	chr17	49461572	49461817	+	912	33.0
77_35159	chr17	50346347	50346580	+	806	33.0
77_35160	chr17	50531567	50531822	+	883	33.0
77_35161	chr17	50660957	50661164	+	877	33.0
77_35162	chr17	50817075	50817441	+	889	33.0
77_35163	chr17	54849333	54849580	+	894	33.0
77_35164	chr17	58774948	58775155	+	814	33.0
77_35165	chr17	63453081	63453288	+	897	33.0
77_35166	chr17	63460858	63461112	+	870	33.0
77_35167	chr17	64217252	64217642	+	914	33.0
77_35168	chr17	65101426	65101648	+	630	33.0
77_35169	chr17	65378094	65378339	+	780	33.0
77_35170	chr17	68176801	68177019	+	855	33.0
77_35171	chr17	68273324	68273550	+	776	33.0
77_35172	chr17	69326926	69327187	+	910	33.0
77_35173	chr17	73233096	73233314	+	823	33.0
77_35174	chr17	75516712	75516997	+	949	33.0
77_35175	chr17	75849681	75850022	+	916	33.0
77_35176	chr17	76189888	76190123	+	560	33.0
77_35177	chr17	76460533	76460760	+	903	33.0
77_35178	chr17	76465940	76466143	+	925	33.0
77_35179	chr17	76648731	76648942	+	918	33.0
77_35180	chr17	77002905	77003116	+	940	33.0
77_35181	chr17	77363052	77363261	+	925	33.0
77_35182	chr17	77389541	77389749	+	847	33.0
77_35183	chr17	78136046	78136310	+	790	33.0
77_35184	chr17	78451149	78451374	+	905	33.0
77_35185	chr17	80989162	80989395	+	915	33.0
77_35186	chr17	81023493	81023739	+	912	33.0
77_35187	chr17	81735474	81735736	+	809	33.0
77_35188	chr17	81740351	81740576	+	830	33.0
77_35189	chr17	82350286	82350591	+	844	33.0
77_35190	chr17	82650157	82650374	+	927	33.0
77_35191	chr17_KI270729v1_random	22368	22615	+	931	33.0
77_35192	chr18	1092378	1092627	+	837	33.0
77_35193	chr18	3611364	3611651	+	914	33.0
77_35194	chr18	6356952	6357178	+	789	33.0
77_35195	chr18	8857129	8857389	+	785	33.0
77_35196	chr18	9067066	9067274	+	572	33.0
77_35197	chr18	9942573	9942857	+	902	33.0
77_35198	chr18	13003462	13003691	+	885	33.0
77_35199	chr18	13313128	13313359	+	774	33.0
77_35200	chr18	21741670	21741887	+	918	33.0
77_35201	chr18	23846880	23847123	+	910	33.0
77_35202	chr18	31711065	31711266	+	881	33.0
77_35203	chr18	36420196	36420510	+	646	33.0
77_35204	chr18	37663402	37663610	+	858	33.0
77_35205	chr18	48539583	48539801	+	839	33.0
77_35206	chr18	50878782	50878991	+	941	33.0
77_35207	chr18	59900431	59900648	+	868	33.0
77_35208	chr18	61878050	61878254	+	843	33.0
77_35209	chr18	62714912	62715124	+	558	33.0
77_35210	chr18	69975439	69975655	+	762	33.0
77_35211	chr18	70213738	70213946	+	869	33.0
77_35212	chr18	74074352	74074557	+	783	33.0
77_35213	chr18	77077913	77078159	+	925	33.0
77_35214	chr18	80034371	80034678	+	932	33.0
77_35215	chr19	664915	665150	+	859	33.0
77_35216	chr19	958899	959233	+	642	33.0
77_35217	chr19	1113358	1113567	+	876	33.0
77_35218	chr19	1354672	1354883	+	758	33.0
77_35219	chr19	1788683	1788957	+	785	33.0
77_35220	chr19	4310404	4310746	+	917	33.0
77_35221	chr19	4723178	4723466	+	884	33.0
77_35222	chr19	6392157	6392447	+	928	33.0
77_35223	chr19	7509733	7509935	+	701	33.0
77_35224	chr19	9932513	9932758	+	891	33.0
77_35225	chr19	10235943	10236341	+	762	33.0
77_35226	chr19	10583778	10584078	+	894	33.0
77_35227	chr19	11369693	11369909	+	627	33.0
77_35228	chr19	13833713	13834061	+	624	33.0
77_35229	chr19	13862318	13862520	+	862	33.0
77_35230	chr19	14271907	14272178	+	914	33.0
77_35231	chr19	14391093	14391394	+	770	33.0
77_35232	chr19	14775941	14776176	+	901	33.0
77_35233	chr19	15623833	15624084	+	818	33.0
77_35234	chr19	17938253	17938617	+	916	33.0
77_35235	chr19	18321647	18321885	+	865	33.0
77_35236	chr19	18397246	18397489	+	775	33.0
77_35237	chr19	18590466	18590711	+	913	33.0
77_35238	chr19	21680768	21681032	+	823	33.0
77_35239	chr19	21767099	21767385	+	799	33.0
77_35240	chr19	29760165	29760368	+	918	33.0
77_35241	chr19	32354691	32354915	+	801	33.0
77_35242	chr19	34254292	34254631	+	821	33.0
77_35243	chr19	34926786	34927025	+	834	33.0
77_35244	chr19	35165544	35165912	+	890	33.0
77_35245	chr19	36771072	36771381	+	785	33.0
77_35246	chr19	38557252	38557635	+	890	33.0
77_35247	chr19	39202121	39202327	+	855	33.0
77_35248	chr19	39842838	39843041	+	738	33.0
77_35249	chr19	40232544	40232872	+	804	33.0
77_35250	chr19	40407801	40408089	+	867	33.0
77_35251	chr19	40749499	40749707	+	911	33.0
77_35252	chr19	40861477	40861709	+	812	33.0
77_35253	chr19	41178845	41179069	+	906	33.0
77_35254	chr19	42078569	42078845	+	780	33.0
77_35255	chr19	42216814	42217097	+	958	33.0
77_35256	chr19	44164957	44165208	+	917	33.0
77_35257	chr19	45376481	45376683	+	791	33.0
77_35258	chr19	45506311	45506703	+	921	33.0
77_35259	chr19	46544073	46544294	+	916	33.0
77_35260	chr19	46728948	46729180	+	863	33.0
77_35261	chr19	47610060	47610373	+	677	33.0
77_35262	chr19	47713263	47713535	+	648	33.0
77_35263	chr19	48418614	48418861	+	839	33.0
77_35264	chr19	48724618	48724918	+	902	33.0
77_35265	chr19	48781722	48781954	+	722	33.0
77_35266	chr19	48784762	48785055	+	727	33.0
77_35267	chr19	49133609	49133921	+	930	33.0
77_35268	chr19	49155065	49155279	+	899	33.0
77_35269	chr19	49866305	49866523	+	768	33.0
77_35270	chr19	52857231	52857547	+	918	33.0
77_35271	chr19	54210839	54211060	+	877	33.0
77_35272	chr19	55159460	55159705	+	849	33.0
77_35273	chr19	55167705	55167951	+	921	33.0
77_35274	chr19	55319811	55320087	+	703	33.0
77_35275	chr19	58376872	58377111	+	840	33.0
77_35276	chr2	1227349	1227553	+	799	33.0
77_35277	chr2	8851857	8852092	+	604	33.0
77_35278	chr2	9712406	9712642	+	924	33.0
77_35279	chr2	9843101	9843328	+	870	33.0
77_35280	chr2	10832264	10832585	+	621	33.0
77_35281	chr2	10914398	10914776	+	911	33.0
77_35282	chr2	11240149	11240370	+	623	33.0
77_35283	chr2	11355406	11355646	+	662	33.0
77_35284	chr2	11847670	11847886	+	930	33.0
77_35285	chr2	12675474	12675721	+	840	33.0
77_35286	chr2	13141880	13142113	+	552	33.0
77_35287	chr2	23449403	23449605	+	767	33.0
77_35288	chr2	24359715	24359924	+	791	33.0
77_35289	chr2	24409884	24410222	+	909	33.0
77_35290	chr2	24471844	24472089	+	670	33.0
77_35291	chr2	26805772	26806009	+	903	33.0
77_35292	chr2	27001989	27002207	+	868	33.0
77_35293	chr2	27033966	27034200	+	903	33.0
77_35294	chr2	27494462	27494683	+	904	33.0
77_35295	chr2	28326188	28326417	+	933	33.0
77_35296	chr2	28366358	28366578	+	719	33.0
77_35297	chr2	28390122	28390397	+	902	33.0
77_35298	chr2	37655614	37655819	+	851	33.0
77_35299	chr2	42885737	42885973	+	616	33.0
77_35300	chr2	43183722	43183943	+	847	33.0
77_35301	chr2	43224217	43224433	+	894	33.0
77_35302	chr2	47329163	47329373	+	850	33.0
77_35303	chr2	48104489	48104706	+	833	33.0
77_35304	chr2	48646798	48647023	+	798	33.0
77_35305	chr2	62197665	62197916	+	957	33.0
77_35306	chr2	64019200	64019401	+	917	33.0
77_35307	chr2	64217004	64217247	+	673	33.0
77_35308	chr2	64607808	64608042	+	881	33.0
77_35309	chr2	65056730	65057059	+	751	33.0
77_35310	chr2	65382929	65383224	+	895	33.0
77_35311	chr2	68063979	68064281	+	917	33.0
77_35312	chr2	68429362	68429664	+	932	33.0
77_35313	chr2	69119237	69119445	+	944	33.0
77_35314	chr2	70137568	70137849	+	782	33.0
77_35315	chr2	70143434	70143752	+	726	33.0
77_35316	chr2	70685234	70685435	+	886	33.0
77_35317	chr2	74440575	74440870	+	869	33.0
77_35318	chr2	74502257	74502509	+	619	33.0
77_35319	chr2	75646749	75646955	+	909	33.0
77_35320	chr2	85423601	85423835	+	908	33.0
77_35321	chr2	85496203	85496526	+	921	33.0
77_35322	chr2	86376788	86376995	+	635	33.0
77_35323	chr2	89830912	89831126	+	767	33.0
77_35324	chr2	95312572	95312800	+	841	33.0
77_35325	chr2	95403201	95403408	+	843	33.0
77_35326	chr2	95992658	95992868	+	859	33.0
77_35327	chr2	96886200	96886434	+	759	33.0
77_35328	chr2	98004144	98004355	+	561	33.0
77_35329	chr2	102056347	102056563	+	909	33.0
77_35330	chr2	105669692	105669917	+	929	33.0
77_35331	chr2	108636443	108636674	+	772	33.0
77_35332	chr2	111882829	111883069	+	942	33.0
77_35333	chr2	112049743	112049994	+	758	33.0
77_35334	chr2	112482321	112482552	+	925	33.0
77_35335	chr2	112958517	112958735	+	597	33.0
77_35336	chr2	113013064	113013289	+	629	33.0
77_35337	chr2	113241735	113241937	+	870	33.0
77_35338	chr2	118772395	118772727	+	716	33.0
77_35339	chr2	119106378	119106626	+	846	33.0
77_35340	chr2	119476292	119476533	+	846	33.0
77_35341	chr2	120253143	120253438	+	544	33.0
77_35342	chr2	121530272	121530559	+	928	33.0
77_35343	chr2	127565020	127565228	+	579	33.0
77_35344	chr2	127864867	127865082	+	927	33.0
77_35345	chr2	128750417	128750624	+	872	33.0
77_35346	chr2	130790878	130791096	+	716	33.0
77_35347	chr2	132584057	132584266	+	906	33.0
77_35348	chr2	150865389	150865615	+	919	33.0
77_35349	chr2	151766611	151766975	+	772	33.0
77_35350	chr2	158518260	158518466	+	853	33.0
77_35351	chr2	161309910	161310133	+	843	33.0
77_35352	chr2	167955324	167955573	+	793	33.0
77_35353	chr2	169827225	169827542	+	597	33.0
77_35354	chr2	170247297	170247507	+	919	33.0
77_35355	chr2	170476075	170476384	+	809	33.0
77_35356	chr2	170916598	170916818	+	931	33.0
77_35357	chr2	171412127	171412407	+	826	33.0
77_35358	chr2	171431907	171432158	+	621	33.0
77_35359	chr2	171513157	171513394	+	840	33.0
77_35360	chr2	173708838	173709057	+	792	33.0
77_35361	chr2	176097472	176097840	+	822	33.0
77_35362	chr2	183164270	183164587	+	850	33.0
77_35363	chr2	186977686	186977917	+	925	33.0
77_35364	chr2	187002850	187003242	+	607	33.0
77_35365	chr2	191839961	191840191	+	874	33.0
77_35366	chr2	201057012	201057233	+	721	33.0
77_35367	chr2	201071491	201071729	+	905	33.0
77_35368	chr2	206969893	206970094	+	765	33.0
77_35369	chr2	215620108	215620350	+	963	33.0
77_35370	chr2	216775238	216775446	+	925	33.0
77_35371	chr2	218400556	218400837	+	795	33.0
77_35372	chr2	218826505	218826711	+	640	33.0
77_35373	chr2	223930629	223930848	+	860	33.0
77_35374	chr2	227740711	227740940	+	923	33.0
77_35375	chr2	233053901	233054235	+	838	33.0
77_35376	chr2	238785085	238785302	+	720	33.0
77_35377	chr2	239686078	239686290	+	893	33.0
77_35378	chr2	240438172	240438404	+	728	33.0
77_35379	chr20	382258	382511	+	741	33.0
77_35380	chr20	2301320	2301522	+	912	33.0
77_35381	chr20	2872666	2872949	+	895	33.0
77_35382	chr20	3077906	3078123	+	880	33.0
77_35383	chr20	4108761	4108965	+	629	33.0
77_35384	chr20	4134479	4134693	+	939	33.0
77_35385	chr20	5073884	5074117	+	932	33.0
77_35386	chr20	9995953	9996191	+	928	33.0
77_35387	chr20	17655422	17655633	+	901	33.0
77_35388	chr20	20603331	20603592	+	917	33.0
77_35389	chr20	20711973	20712181	+	785	33.0
77_35390	chr20	32207846	32208172	+	930	33.0
77_35391	chr20	33457216	33457476	+	916	33.0
77_35392	chr20	33666588	33666906	+	832	33.0
77_35393	chr20	33674509	33674718	+	705	33.0
77_35394	chr20	34085598	34085884	+	927	33.0
77_35395	chr20	34249412	34249644	+	855	33.0
77_35396	chr20	34872712	34873051	+	902	33.0
77_35397	chr20	35277941	35278162	+	894	33.0
77_35398	chr20	36199670	36199923	+	810	33.0
77_35399	chr20	36754901	36755136	+	820	33.0
77_35400	chr20	36864026	36864252	+	637	33.0
77_35401	chr20	37524343	37524673	+	570	33.0
77_35402	chr20	38680562	38680810	+	541	33.0
77_35403	chr20	39050079	39050452	+	960	33.0
77_35404	chr20	41233434	41233642	+	881	33.0
77_35405	chr20	44531668	44531873	+	698	33.0
77_35406	chr20	46230999	46231218	+	906	33.0
77_35407	chr20	48620600	48620813	+	866	33.0
77_35408	chr20	49482706	49482928	+	757	33.0
77_35409	chr20	49608776	49609165	+	939	33.0
77_35410	chr20	49713957	49714188	+	892	33.0
77_35411	chr20	51195644	51195862	+	901	33.0
77_35412	chr20	52303394	52303603	+	672	33.0
77_35413	chr20	52316551	52316786	+	772	33.0
77_35414	chr20	53041394	53041624	+	827	33.0
77_35415	chr20	53200179	53200398	+	897	33.0
77_35416	chr20	56360333	56360556	+	910	33.0
77_35417	chr20	57493164	57493410	+	590	33.0
77_35418	chr20	62564932	62565150	+	763	33.0
77_35419	chr20	62838569	62838775	+	848	33.0
77_35420	chr20	63082391	63082597	+	900	33.0
77_35421	chr20	63652062	63652297	+	836	33.0
77_35422	chr20	63894826	63895124	+	937	33.0
77_35423	chr20	64042372	64042686	+	904	33.0
77_35424	chr21	10338314	10338684	+	871	33.0
77_35425	chr21	18368278	18368497	+	909	33.0
77_35426	chr21	29316973	29317286	+	901	33.0
77_35427	chr21	29689835	29690071	+	895	33.0
77_35428	chr21	32302604	32302826	+	755	33.0
