#PeakID	chr	start	end	strand	idrScore	count
771_15822	chr1	23868247	23868592	+	679	25.0
771_15823	chr1	23909019	23909417	+	679	25.0
771_15824	chr1	23916911	23917214	+	583	25.0
771_15825	chr1	25037229	25037574	+	726	25.0
771_15826	chr1	26106007	26106352	+	666	25.0
771_15827	chr1	26121795	26122153	+	662	25.0
771_15828	chr1	26162158	26162539	+	701	25.0
771_15829	chr1	26317759	26318093	+	717	25.0
771_15830	chr1	26391456	26391748	+	616	25.0
771_15831	chr1	26417019	26417328	+	720	25.0
771_15832	chr1	26921788	26922101	+	673	25.0
771_15833	chr1	27115737	27116066	+	608	25.0
771_15834	chr1	27372484	27372793	+	649	25.0
771_15835	chr1	27568227	27568565	+	680	25.0
771_15836	chr1	27872956	27873240	+	588	25.0
771_15837	chr1	28508410	28508783	+	620	25.0
771_15838	chr1	28987476	28987781	+	686	25.0
771_15839	chr1	30758403	30758728	+	587	25.0
771_15840	chr1	30895672	30896059	+	679	25.0
771_15841	chr1	31072270	31072647	+	693	25.0
771_15842	chr1	31789296	31789501	+	719	25.0
771_15843	chr1	32694676	32694950	+	573	25.0
771_15844	chr1	33097265	33097640	+	725	25.0
771_15845	chr1	34845532	34845802	+	715	25.0
771_15846	chr1	36134783	36135096	+	697	25.0
771_15847	chr1	36151801	36152057	+	738	25.0
771_15848	chr1	37478512	37478741	+	688	25.0
771_15849	chr1	37682406	37682646	+	704	25.0
771_15850	chr1	37860190	37860439	+	722	25.0
771_15851	chr1	38587054	38587354	+	674	25.0
771_15852	chr1	38777634	38777909	+	691	25.0
771_15853	chr1	38784597	38784810	+	638	25.0
771_15854	chr1	38831891	38832135	+	596	25.0
771_15855	chr1	38858863	38859225	+	731	25.0
771_15856	chr1	39178987	39179352	+	745	25.0
771_15857	chr1	39738636	39738990	+	737	25.0
771_15858	chr1	40161821	40162084	+	687	25.0
771_15859	chr1	40383113	40383315	+	687	25.0
771_15860	chr1	42036103	42036315	+	692	25.0
771_15861	chr1	43143446	43143790	+	645	25.0
771_15862	chr1	44290820	44291171	+	559	25.0
771_15863	chr1	45018558	45018913	+	670	25.0
771_15864	chr1	45770451	45770651	+	684	25.0
771_15865	chr1	46300840	46301055	+	724	25.0
771_15866	chr1	46368836	46369202	+	658	25.0
771_15867	chr1	46520567	46520806	+	661	25.0
771_15868	chr1	46725290	46725556	+	631	25.0
771_15869	chr1	47379711	47379959	+	715	25.0
771_15870	chr1	52423880	52424088	+	664	25.0
771_15871	chr1	52552371	52552730	+	721	25.0
771_15872	chr1	52660739	52660944	+	577	25.0
771_15873	chr1	54273823	54274075	+	653	25.0
771_15874	chr1	54356025	54356393	+	614	25.0
771_15875	chr1	54463424	54463687	+	571	25.0
771_15876	chr1	58584635	58584874	+	605	25.0
771_15877	chr1	59391307	59391580	+	721	25.0
771_15878	chr1	61446721	61446941	+	572	25.0
771_15879	chr1	65209437	65209725	+	732	25.0
771_15880	chr1	75672750	75673126	+	668	25.0
771_15881	chr1	75796741	75797085	+	575	25.0
771_15882	chr1	86704627	86704937	+	666	25.0
771_15883	chr1	92990890	92991163	+	594	25.0
771_15884	chr1	93178023	93178280	+	592	25.0
771_15885	chr1	93304596	93304890	+	545	25.0
771_15886	chr1	93878492	93878703	+	676	25.0
771_15887	chr1	99599010	99599230	+	610	25.0
771_15888	chr1	99849833	99850138	+	686	25.0
771_15889	chr1	100785815	100786019	+	690	25.0
771_15890	chr1	100894646	100894975	+	719	25.0
771_15891	chr1	108570226	108570449	+	636	25.0
771_15892	chr1	108876711	108876951	+	726	25.0
771_15893	chr1	110616611	110616948	+	651	25.0
771_15894	chr1	112336966	112337246	+	677	25.0
771_15895	chr1	112880952	112881193	+	707	25.0
771_15896	chr1	113073602	113073908	+	663	25.0
771_15897	chr1	113325000	113325265	+	618	25.0
771_15898	chr1	116574701	116574934	+	731	25.0
771_15899	chr1	119613859	119614136	+	704	25.0
771_15900	chr1	125181947	125182154	+	655	25.0
771_15901	chr1	144104406	144104671	+	628	25.0
771_15902	chr1	148264696	148265067	+	553	25.0
771_15903	chr1	150171799	150172024	+	571	25.0
771_15904	chr1	150364614	150364817	+	709	25.0
771_15905	chr1	153633975	153634233	+	724	25.0
771_15906	chr1	154024684	154024945	+	614	25.0
771_15907	chr1	154326253	154326511	+	644	25.0
771_15908	chr1	154405289	154405505	+	609	25.0
771_15909	chr1	154866511	154866726	+	697	25.0
771_15910	chr1	154960806	154961071	+	710	25.0
771_15911	chr1	155276972	155277311	+	732	25.0
771_15912	chr1	156129304	156129634	+	619	25.0
771_15913	chr1	156689566	156689843	+	609	25.0
771_15914	chr1	157367032	157367369	+	685	25.0
771_15915	chr1	159817709	159817963	+	615	25.0
771_15916	chr1	160101093	160101296	+	647	25.0
771_15917	chr1	161209863	161210086	+	623	25.0
771_15918	chr1	161225551	161225789	+	640	25.0
771_15919	chr1	165393003	165393248	+	618	25.0
771_15920	chr1	166840831	166841162	+	607	25.0
771_15921	chr1	167066559	167066849	+	690	25.0
771_15922	chr1	167658901	167659228	+	685	25.0
771_15923	chr1	167721138	167721364	+	601	25.0
771_15924	chr1	167748061	167748264	+	651	25.0
771_15925	chr1	167829913	167830141	+	721	25.0
771_15926	chr1	168288311	168288658	+	706	25.0
771_15927	chr1	173426081	173426361	+	558	25.0
771_15928	chr1	176691761	176691993	+	652	25.0
771_15929	chr1	176881041	176881399	+	656	25.0
771_15930	chr1	179002750	179002961	+	569	25.0
771_15931	chr1	182791216	182791586	+	701	25.0
771_15932	chr1	183623316	183623546	+	758	25.0
771_15933	chr1	184029249	184029468	+	682	25.0
771_15934	chr1	184033680	184033910	+	664	25.0
771_15935	chr1	184035744	184035966	+	651	25.0
771_15936	chr1	194859848	194860130	+	691	25.0
771_15937	chr1	197903024	197903351	+	673	25.0
771_15938	chr1	197995105	197995456	+	693	25.0
771_15939	chr1	200139768	200140002	+	704	25.0
771_15940	chr1	200279815	200280070	+	700	25.0
771_15941	chr1	201026708	201026933	+	601	25.0
771_15942	chr1	201167951	201168250	+	714	25.0
771_15943	chr1	201254546	201254856	+	693	25.0
771_15944	chr1	201571270	201571614	+	755	25.0
771_15945	chr1	201941737	201942046	+	617	25.0
771_15946	chr1	202009446	202009808	+	746	25.0
771_15947	chr1	202017579	202017957	+	586	25.0
771_15948	chr1	202803202	202803598	+	689	25.0
771_15949	chr1	202811215	202811596	+	678	25.0
771_15950	chr1	203305181	203305407	+	631	25.0
771_15951	chr1	203625657	203625956	+	703	25.0
771_15952	chr1	205170609	205170935	+	592	25.0
771_15953	chr1	205321407	205321788	+	671	25.0
771_15954	chr1	206467212	206467419	+	710	25.0
771_15955	chr1	206479552	206479778	+	708	25.0
771_15956	chr1	206652649	206652893	+	678	25.0
771_15957	chr1	206688035	206688311	+	724	25.0
771_15958	chr1	207755341	207755563	+	671	25.0
771_15959	chr1	208132225	208132485	+	708	25.0
771_15960	chr1	209675170	209675517	+	695	25.0
771_15961	chr1	211655135	211655469	+	595	25.0
771_15962	chr1	218344995	218345319	+	660	25.0
771_15963	chr1	223133689	223133958	+	715	25.0
771_15964	chr1	223845216	223845588	+	691	25.0
771_15965	chr1	224114669	224115027	+	689	25.0
771_15966	chr1	227748400	227748714	+	725	25.0
771_15967	chr1	228164594	228164851	+	680	25.0
771_15968	chr1	234326661	234326938	+	647	25.0
771_15969	chr1	234617126	234617432	+	695	25.0
771_15970	chr1	234849226	234849618	+	735	25.0
771_15971	chr1	235017167	235017507	+	719	25.0
771_15972	chr1	235078240	235078470	+	667	25.0
771_15973	chr1	243254334	243254686	+	736	25.0
771_15974	chr1	246176575	246176858	+	708	25.0
771_15975	chr1	246186256	246186527	+	674	25.0
771_15976	chr10	5283578	5283818	+	691	25.0
771_15977	chr10	5291645	5291998	+	576	25.0
771_15978	chr10	5623034	5623431	+	681	25.0
771_15979	chr10	5692886	5693146	+	700	25.0
771_15980	chr10	11640335	11640621	+	719	25.0
771_15981	chr10	15097154	15097471	+	583	25.0
771_15982	chr10	17348444	17348825	+	674	25.0
771_15983	chr10	17643584	17643950	+	727	25.0
771_15984	chr10	21495748	21496020	+	725	25.0
771_15985	chr10	27100384	27100746	+	672	25.0
771_15986	chr10	27242157	27242358	+	685	25.0
771_15987	chr10	28381953	28382172	+	602	25.0
771_15988	chr10	32378666	32378949	+	642	25.0
771_15989	chr10	32446107	32446376	+	669	25.0
771_15990	chr10	32961880	32962188	+	614	25.0
771_15991	chr10	35378445	35378781	+	717	25.0
771_15992	chr10	38010670	38010901	+	709	25.0
771_15993	chr10	40447226	40447426	+	577	25.0
771_15994	chr10	43380588	43380928	+	692	25.0
771_15995	chr10	45278961	45279162	+	640	25.0
771_15996	chr10	46284241	46284479	+	665	25.0
771_15997	chr10	48215491	48215776	+	722	25.0
771_15998	chr10	49188280	49188488	+	750	25.0
771_15999	chr10	50339791	50340000	+	692	25.0
771_16000	chr10	50575933	50576258	+	636	25.0
771_16001	chr10	50653253	50653473	+	732	25.0
771_16002	chr10	58299595	58299803	+	661	25.0
771_16003	chr10	62245031	62245283	+	632	25.0
771_16004	chr10	68470437	68470667	+	710	25.0
771_16005	chr10	68561250	68561538	+	703	25.0
771_16006	chr10	70461451	70461662	+	633	25.0
771_16007	chr10	70663166	70663382	+	692	25.0
771_16008	chr10	71343148	71343524	+	668	25.0
771_16009	chr10	71729179	71729391	+	718	25.0
771_16010	chr10	71896500	71896721	+	662	25.0
771_16011	chr10	72133501	72133876	+	594	25.0
771_16012	chr10	73653879	73654127	+	649	25.0
771_16013	chr10	73772627	73772942	+	735	25.0
771_16014	chr10	73910373	73910726	+	658	25.0
771_16015	chr10	83871557	83871878	+	575	25.0
771_16016	chr10	91923666	91923933	+	588	25.0
771_16017	chr10	103618832	103619162	+	707	25.0
771_16018	chr10	119250625	119250924	+	585	25.0
771_16019	chr10	119872906	119873175	+	674	25.0
771_16020	chr11	251577	251806	+	698	25.0
771_16021	chr11	269558	269810	+	636	25.0
771_16022	chr11	313957	314277	+	686	25.0
771_16023	chr11	351072	351393	+	718	25.0
771_16024	chr11	797825	798074	+	672	25.0
771_16025	chr11	3800038	3800259	+	732	25.0
771_16026	chr11	3831714	3831988	+	717	25.0
771_16027	chr11	4182199	4182419	+	601	25.0
771_16028	chr11	7098298	7098534	+	655	25.0
771_16029	chr11	9362465	9362716	+	725	25.0
771_16030	chr11	9550286	9550499	+	671	25.0
771_16031	chr11	11814832	11815216	+	588	25.0
771_16032	chr11	12047445	12047705	+	732	25.0
771_16033	chr11	13103186	13103397	+	603	25.0
771_16034	chr11	16613744	16614003	+	567	25.0
771_16035	chr11	17276262	17276531	+	682	25.0
771_16036	chr11	27420666	27420977	+	681	25.0
771_16037	chr11	33891715	33892070	+	726	25.0
771_16038	chr11	46127246	46127465	+	700	25.0
771_16039	chr11	46336762	46337074	+	670	25.0
771_16040	chr11	57237179	57237505	+	701	25.0
771_16041	chr11	57353837	57354157	+	616	25.0
771_16042	chr11	58770215	58770422	+	602	25.0
771_16043	chr11	61797236	61797485	+	659	25.0
771_16044	chr11	62593661	62593942	+	730	25.0
771_16045	chr11	62786539	62786828	+	709	25.0
771_16046	chr11	63888131	63888471	+	684	25.0
771_16047	chr11	64887911	64888264	+	637	25.0
771_16048	chr11	65371107	65371335	+	598	25.0
771_16049	chr11	66288514	66288756	+	668	25.0
771_16050	chr11	66370875	66371216	+	712	25.0
771_16051	chr11	66592561	66592903	+	653	25.0
771_16052	chr11	67054971	67055322	+	715	25.0
771_16053	chr11	68128775	68129031	+	728	25.0
771_16054	chr11	72111283	72111564	+	726	25.0
771_16055	chr11	72224357	72224613	+	729	25.0
771_16056	chr11	72741519	72741773	+	668	25.0
771_16057	chr11	72812908	72813221	+	585	25.0
771_16058	chr11	73141780	73141987	+	698	25.0
771_16059	chr11	73171433	73171633	+	581	25.0
771_16060	chr11	73660946	73661283	+	687	25.0
771_16061	chr11	75107118	75107410	+	623	25.0
771_16062	chr11	75328813	75329080	+	678	25.0
771_16063	chr11	75547671	75547874	+	676	25.0
771_16064	chr11	76861693	76861933	+	664	25.0
771_16065	chr11	86477838	86478207	+	628	25.0
771_16066	chr11	114261075	114261315	+	711	25.0
771_16067	chr11	117173142	117173447	+	593	25.0
771_16068	chr11	117986044	117986290	+	710	25.0
771_16069	chr11	119323522	119323791	+	609	25.0
771_16070	chr11	120344389	120344684	+	675	25.0
771_16071	chr11	124800301	124800885	+	569	25.0
771_16072	chr11	129944867	129945133	+	699	25.0
771_16073	chr12	1714159	1714371	+	695	25.0
771_16074	chr12	12357010	12357366	+	641	25.0
771_16075	chr12	12704653	12704917	+	696	25.0
771_16076	chr12	25333938	25334167	+	619	25.0
771_16077	chr12	30457660	30457964	+	741	25.0
771_16078	chr12	31653277	31653497	+	590	25.0
771_16079	chr12	32047408	32047693	+	720	25.0
771_16080	chr12	42442834	42443048	+	551	25.0
771_16081	chr12	48104617	48104897	+	675	25.0
771_16082	chr12	48853046	48853398	+	670	25.0
771_16083	chr12	49121162	49121375	+	714	25.0
771_16084	chr12	49741983	49742376	+	698	25.0
771_16085	chr12	50070508	50070784	+	705	25.0
771_16086	chr12	50103920	50104137	+	587	25.0
771_16087	chr12	52952241	52952470	+	648	25.0
771_16088	chr12	53268007	53268282	+	749	25.0
771_16089	chr12	53379693	53380087	+	706	25.0
771_16090	chr12	53746669	53746883	+	715	25.0
771_16091	chr12	54191620	54191871	+	727	25.0
771_16092	chr12	54297832	54298053	+	754	25.0
771_16093	chr12	54404340	54404586	+	604	25.0
771_16094	chr12	56645133	56645440	+	732	25.0
771_16095	chr12	57069512	57069743	+	652	25.0
771_16096	chr12	57248931	57249207	+	655	25.0
771_16097	chr12	62269029	62269230	+	693	25.0
771_16098	chr12	64404020	64404273	+	701	25.0
771_16099	chr12	64451900	64452247	+	717	25.0
771_16100	chr12	68610556	68610784	+	603	25.0
771_16101	chr12	76158597	76158916	+	611	25.0
771_16102	chr12	92208667	92209040	+	604	25.0
771_16103	chr12	93373175	93373388	+	740	25.0
771_16104	chr12	93376469	93376691	+	724	25.0
771_16105	chr12	95173941	95174219	+	614	25.0
771_16106	chr12	101713287	101713625	+	685	25.0
771_16107	chr12	105107551	105107859	+	675	25.0
771_16108	chr12	108117315	108117598	+	761	25.0
771_16109	chr12	108689299	108689624	+	606	25.0
771_16110	chr12	108692353	108692663	+	744	25.0
771_16111	chr12	110079491	110079778	+	673	25.0
771_16112	chr12	110501427	110501776	+	609	25.0
771_16113	chr12	116558371	116558727	+	648	25.0
771_16114	chr12	117128359	117128602	+	668	25.0
771_16115	chr12	121659085	121659444	+	583	25.0
771_16116	chr12	121702400	121702601	+	702	25.0
771_16117	chr12	122500140	122500393	+	698	25.0
771_16118	chr12	123270177	123270468	+	606	25.0
771_16119	chr12	123998346	123998689	+	661	25.0
771_16120	chr12	124617687	124618063	+	702	25.0
771_16121	chr12	130748198	130748401	+	686	25.0
771_16122	chr12	131237272	131237613	+	680	25.0
771_16123	chr12	131896229	131896607	+	666	25.0
771_16124	chr13	28658958	28659275	+	669	25.0
771_16125	chr13	33368003	33368216	+	683	25.0
771_16126	chr13	40771072	40771342	+	705	25.0
771_16127	chr13	46211177	46211451	+	639	25.0
771_16128	chr13	49641939	49642242	+	737	25.0
771_16129	chr13	51452846	51453089	+	706	25.0
771_16130	chr13	52165524	52165737	+	696	25.0
771_16131	chr13	80553042	80553351	+	678	25.0
771_16132	chr13	80559991	80560347	+	673	25.0
771_16133	chr13	80560741	80561118	+	650	25.0
771_16134	chr13	80589110	80589414	+	656	25.0
771_16135	chr13	80767401	80767641	+	747	25.0
771_16136	chr13	90357899	90358286	+	714	25.0
771_16137	chr13	91063969	91064180	+	693	25.0
771_16138	chr13	91377536	91377831	+	635	25.0
771_16139	chr13	91628734	91628935	+	672	25.0
771_16140	chr13	91667536	91667800	+	571	25.0
771_16141	chr13	92416145	92416420	+	707	25.0
771_16142	chr13	93311275	93311557	+	650	25.0
771_16143	chr13	93341334	93341675	+	687	25.0
771_16144	chr13	93360035	93360380	+	684	25.0
771_16145	chr13	93364726	93364973	+	674	25.0
771_16146	chr13	97975671	97976004	+	596	25.0
771_16147	chr13	107951121	107951486	+	670	25.0
771_16148	chr13	107968131	107968472	+	719	25.0
771_16149	chr13	107984263	107984574	+	595	25.0
771_16150	chr13	108002459	108002769	+	650	25.0
771_16151	chr13	110713150	110713375	+	710	25.0
771_16152	chr14	22700107	22700422	+	632	25.0
771_16153	chr14	23562831	23563102	+	548	25.0
771_16154	chr14	34843038	34843314	+	630	25.0
771_16155	chr14	37168839	37169045	+	710	25.0
771_16156	chr14	67700692	67700929	+	708	25.0
771_16157	chr14	69129350	69129578	+	631	25.0
771_16158	chr14	74619595	74619908	+	692	25.0
771_16159	chr14	75278505	75278901	+	591	25.0
771_16160	chr14	91149460	91149675	+	671	25.0
771_16161	chr14	100423716	100423924	+	718	25.0
771_16162	chr14	101808295	101808670	+	731	25.0
771_16163	chr14	101947935	101948192	+	586	25.0
771_16164	chr15	34210069	34210288	+	651	25.0
771_16165	chr15	37101571	37101930	+	621	25.0
771_16166	chr15	40455103	40455325	+	624	25.0
771_16167	chr15	40507033	40507351	+	754	25.0
771_16168	chr15	40745684	40745931	+	674	25.0
771_16169	chr15	40763250	40763560	+	695	25.0
771_16170	chr15	42273839	42274109	+	685	25.0
771_16171	chr15	42650486	42650800	+	719	25.0
771_16172	chr15	43370940	43371169	+	689	25.0
771_16173	chr15	43516952	43517307	+	690	25.0
771_16174	chr15	44427758	44427960	+	716	25.0
771_16175	chr15	45548917	45549282	+	632	25.0
771_16176	chr15	50677202	50677406	+	709	25.0
771_16177	chr15	51229996	51230204	+	652	25.0
771_16178	chr15	52078968	52079185	+	686	25.0
771_16179	chr15	58749557	58749835	+	708	25.0
771_16180	chr15	59138176	59138518	+	682	25.0
771_16181	chr15	63156540	63156907	+	632	25.0
771_16182	chr15	63479609	63479978	+	725	25.0
771_16183	chr15	64092989	64093323	+	697	25.0
771_16184	chr15	65271001	65271216	+	721	25.0
771_16185	chr15	65824166	65824396	+	706	25.0
771_16186	chr15	65839571	65839952	+	687	25.0
771_16187	chr15	66269395	66269705	+	683	25.0
771_16188	chr15	66851238	66851526	+	569	25.0
771_16189	chr15	67882358	67882650	+	693	25.0
771_16190	chr15	69760913	69761173	+	736	25.0
771_16191	chr15	72231094	72231314	+	603	25.0
771_16192	chr15	74906862	74907082	+	644	25.0
771_16193	chr15	75204804	75205054	+	578	25.0
771_16194	chr15	75368486	75368732	+	691	25.0
771_16195	chr15	77420816	77421100	+	717	25.0
771_16196	chr15	80977567	80977822	+	745	25.0
771_16197	chr15	81113784	81114063	+	699	25.0
771_16198	chr15	82663229	82663433	+	666	25.0
771_16199	chr15	82677762	82678051	+	667	25.0
771_16200	chr15	82985954	82986214	+	694	25.0
771_16201	chr15	84928268	84928506	+	713	25.0
771_16202	chr15	88621597	88621821	+	687	25.0
771_16203	chr15	89002429	89002713	+	710	25.0
771_16204	chr15	90149124	90149366	+	691	25.0
771_16205	chr15	90571125	90571350	+	733	25.0
771_16206	chr15	94858563	94858789	+	622	25.0
771_16207	chr15	96356840	96357112	+	693	25.0
771_16208	chr15	101652414	101652663	+	714	25.0
771_16209	chr16	1331738	1332016	+	737	25.0
771_16210	chr16	2511516	2511791	+	677	25.0
771_16211	chr16	4802769	4803090	+	671	25.0
771_16212	chr16	8567672	8567911	+	551	25.0
771_16213	chr16	9078023	9078364	+	559	25.0
771_16214	chr16	11128778	11129039	+	617	25.0
771_16215	chr16	11857145	11857460	+	594	25.0
771_16216	chr16	14128024	14128292	+	669	25.0
771_16217	chr16	19130805	19131017	+	677	25.0
771_16218	chr16	19521973	19522246	+	654	25.0
771_16219	chr16	20849951	20850167	+	599	25.0
771_16220	chr16	20866263	20866475	+	631	25.0
771_16221	chr16	20897333	20897597	+	660	25.0
771_16222	chr16	22321187	22321510	+	664	25.0
771_16223	chr16	22680736	22680956	+	692	25.0
771_16224	chr16	23641091	23641370	+	654	25.0
771_16225	chr16	28846997	28847383	+	690	25.0
771_16226	chr16	30633982	30634360	+	703	25.0
771_16227	chr16	30787134	30787351	+	715	25.0
771_16228	chr16	57802874	57803111	+	738	25.0
771_16229	chr16	58515240	58515523	+	676	25.0
771_16230	chr16	58734320	58734531	+	693	25.0
771_16231	chr16	68264013	68264252	+	568	25.0
771_16232	chr16	68843836	68844072	+	556	25.0
771_16233	chr16	69444004	69444300	+	687	25.0
771_16234	chr16	70523373	70523586	+	641	25.0
771_16235	chr16	71462186	71462395	+	570	25.0
771_16236	chr16	74623181	74623405	+	587	25.0
771_16237	chr16	78099367	78099682	+	735	25.0
771_16238	chr16	79863566	79863868	+	694	25.0
771_16239	chr16	80540748	80540960	+	699	25.0
771_16240	chr16	81190786	81190992	+	700	25.0
771_16241	chr16	81431971	81432260	+	703	25.0
771_16242	chr16	81469130	81469524	+	597	25.0
771_16243	chr16	81551417	81551747	+	650	25.0
771_16244	chr16	82152641	82152845	+	713	25.0
771_16245	chr16	84266459	84266756	+	698	25.0
771_16246	chr16	84647790	84648042	+	719	25.0
771_16247	chr16	85262261	85262597	+	732	25.0
771_16248	chr16	85354655	85354958	+	717	25.0
771_16249	chr16	85564259	85564628	+	695	25.0
771_16250	chr16	85602085	85602416	+	680	25.0
771_16251	chr16	87383904	87384118	+	605	25.0
771_16252	chr16	87464790	87465094	+	585	25.0
771_16253	chr16	87721644	87721943	+	665	25.0
771_16254	chr16	88473979	88474197	+	733	25.0
771_16255	chr16	88569697	88570088	+	700	25.0
771_16256	chr16	88783421	88783631	+	746	25.0
771_16257	chr16	89686662	89686905	+	568	25.0
771_16258	chr16	89816649	89816956	+	698	25.0
771_16259	chr16	89819007	89819260	+	654	25.0
771_16260	chr17	1563953	1564176	+	628	25.0
771_16261	chr17	8221282	8221641	+	596	25.0
771_16262	chr17	10150124	10150350	+	692	25.0
771_16263	chr17	11908684	11909012	+	678	25.0
771_16264	chr17	16285983	16286352	+	741	25.0
771_16265	chr17	16416356	16416722	+	568	25.0
771_16266	chr17	28930076	28930457	+	756	25.0
