#PeakID	chr	start	end	strand	idrScore	count
503_24559	chr12	75977960	75978188	+	758	22.0
503_24560	chr12	76158698	76158989	+	790	22.0
503_24561	chr12	98399575	98399821	+	835	22.0
503_24562	chr12	104171757	104171964	+	751	22.0
503_24563	chr12	108609672	108609981	+	654	22.0
503_24564	chr12	108623851	108624099	+	677	22.0
503_24565	chr12	109775211	109775559	+	651	22.0
503_24566	chr12	111775616	111775982	+	581	22.0
503_24567	chr12	113153286	113153547	+	875	22.0
503_24568	chr12	113357602	113357964	+	588	22.0
503_24569	chr12	116276595	116276851	+	702	22.0
503_24570	chr12	119672219	119672446	+	617	22.0
503_24571	chr12	120164363	120164649	+	582	22.0
503_24572	chr12	120225824	120226116	+	727	22.0
503_24573	chr12	120232569	120232796	+	712	22.0
503_24574	chr12	121095865	121096232	+	728	22.0
503_24575	chr12	122205616	122205858	+	853	22.0
503_24576	chr12	122333644	122333855	+	791	22.0
503_24577	chr12	122865738	122866022	+	813	22.0
503_24578	chr12	123036547	123036799	+	645	22.0
503_24579	chr12	125183251	125183478	+	802	22.0
503_24580	chr12	126899976	126900243	+	812	22.0
503_24581	chr12	132475586	132475813	+	808	22.0
503_24582	chr13	19601691	19602059	+	860	22.0
503_24583	chr13	32261593	32261873	+	622	22.0
503_24584	chr13	73059116	73059504	+	811	22.0
503_24585	chr13	80600909	80601215	+	827	22.0
503_24586	chr13	92512858	92513174	+	876	22.0
503_24587	chr13	93250396	93250689	+	846	22.0
503_24588	chr13	93268341	93268615	+	640	22.0
503_24589	chr13	93292953	93293194	+	744	22.0
503_24590	chr13	107854933	107855193	+	877	22.0
503_24591	chr13	107871358	107871581	+	836	22.0
503_24592	chr13	110616259	110616493	+	801	22.0
503_24593	chr13	113211811	113212026	+	812	22.0
503_24594	chr13	114131167	114131501	+	778	22.0
503_24595	chr14	20177443	20177690	+	670	22.0
503_24596	chr14	20332924	20333170	+	714	22.0
503_24597	chr14	20470140	20470355	+	857	22.0
503_24598	chr14	20855659	20855912	+	572	22.0
503_24599	chr14	23020801	23021084	+	761	22.0
503_24600	chr14	23454487	23454723	+	848	22.0
503_24601	chr14	24095516	24095877	+	787	22.0
503_24602	chr14	31937802	31938018	+	760	22.0
503_24603	chr14	34629926	34630156	+	782	22.0
503_24604	chr14	36661874	36662103	+	851	22.0
503_24605	chr14	50001581	50001791	+	655	22.0
503_24606	chr14	60722332	60722561	+	579	22.0
503_24607	chr14	60723389	60723640	+	789	22.0
503_24608	chr14	61321523	61321858	+	761	22.0
503_24609	chr14	75982239	75982505	+	730	22.0
503_24610	chr14	76426263	76426471	+	646	22.0
503_24611	chr14	77321819	77322172	+	826	22.0
503_24612	chr14	81402087	81402288	+	675	22.0
503_24613	chr14	90573801	90574046	+	827	22.0
503_24614	chr14	93115388	93115595	+	859	22.0
503_24615	chr14	99628848	99629116	+	813	22.0
503_24616	chr14	102770226	102770446	+	752	22.0
503_24617	chr14	102778046	102778355	+	747	22.0
503_24618	chr14	104690061	104690319	+	606	22.0
503_24619	chr14	105199205	105199413	+	641	22.0
503_24620	chr15	28914773	28915097	+	775	22.0
503_24621	chr15	40098819	40099199	+	554	22.0
503_24622	chr15	40344610	40344915	+	813	22.0
503_24623	chr15	40744007	40744212	+	782	22.0
503_24624	chr15	40843741	40844077	+	602	22.0
503_24625	chr15	41233547	41233764	+	635	22.0
503_24626	chr15	41782945	41783206	+	734	22.0
503_24627	chr15	43777323	43777646	+	830	22.0
503_24628	chr15	50003778	50004023	+	833	22.0
503_24629	chr15	51726405	51726694	+	654	22.0
503_24630	chr15	64096955	64097312	+	767	22.0
503_24631	chr15	66592484	66592779	+	794	22.0
503_24632	chr15	66961641	66961849	+	826	22.0
503_24633	chr15	67121062	67121288	+	628	22.0
503_24634	chr15	67543320	67543601	+	766	22.0
503_24635	chr15	67799949	67800158	+	595	22.0
503_24636	chr15	71115228	71115468	+	851	22.0
503_24637	chr15	72312679	72312892	+	790	22.0
503_24638	chr15	73972806	73973015	+	734	22.0
503_24639	chr15	74127541	74127852	+	733	22.0
503_24640	chr15	74541837	74542154	+	786	22.0
503_24641	chr15	74888730	74889103	+	810	22.0
503_24642	chr15	77620256	77620605	+	576	22.0
503_24643	chr15	77959475	77959769	+	716	22.0
503_24644	chr15	78177548	78177750	+	871	22.0
503_24645	chr15	80064680	80064901	+	809	22.0
503_24646	chr15	81164336	81164585	+	840	22.0
503_24647	chr15	84929927	84930169	+	803	22.0
503_24648	chr15	87610391	87610615	+	734	22.0
503_24649	chr15	89577009	89577322	+	873	22.0
503_24650	chr15	89775906	89776299	+	748	22.0
503_24651	chr15	89875051	89875261	+	731	22.0
503_24652	chr15	90870392	90870722	+	684	22.0
503_24653	chr15	91033121	91033392	+	826	22.0
503_24654	chr15	96135568	96135950	+	894	22.0
503_24655	chr15	101006996	101007209	+	737	22.0
503_24656	chr16	495297	495682	+	722	22.0
503_24657	chr16	785564	785853	+	842	22.0
503_24658	chr16	1002713	1003069	+	805	22.0
503_24659	chr16	1194549	1194910	+	766	22.0
503_24660	chr16	1310930	1311138	+	895	22.0
503_24661	chr16	1311300	1311592	+	831	22.0
503_24662	chr16	2149731	2150102	+	811	22.0
503_24663	chr16	2517055	2517416	+	637	22.0
503_24664	chr16	4270644	4270924	+	779	22.0
503_24665	chr16	4506520	4506779	+	812	22.0
503_24666	chr16	8931789	8932110	+	728	22.0
503_24667	chr16	10887029	10887277	+	602	22.0
503_24668	chr16	14307941	14308339	+	846	22.0
503_24669	chr16	19886356	19886613	+	776	22.0
503_24670	chr16	21519585	21519941	+	630	22.0
503_24671	chr16	22188505	22188809	+	677	22.0
503_24672	chr16	23504367	23504662	+	890	22.0
503_24673	chr16	24504674	24504928	+	787	22.0
503_24674	chr16	24537537	24537759	+	799	22.0
503_24675	chr16	27795924	27796212	+	715	22.0
503_24676	chr16	28317076	28317346	+	823	22.0
503_24677	chr16	29290912	29291180	+	757	22.0
503_24678	chr16	29877324	29877564	+	848	22.0
503_24679	chr16	30998335	30998587	+	814	22.0
503_24680	chr16	33337676	33337892	+	703	22.0
503_24681	chr16	47392254	47392505	+	725	22.0
503_24682	chr16	50244811	50245109	+	722	22.0
503_24683	chr16	55509093	55509337	+	822	22.0
503_24684	chr16	57417127	57417357	+	867	22.0
503_24685	chr16	57600417	57600645	+	826	22.0
503_24686	chr16	57676063	57676276	+	630	22.0
503_24687	chr16	58511955	58512228	+	722	22.0
503_24688	chr16	58756434	58756657	+	773	22.0
503_24689	chr16	67194293	67194552	+	825	22.0
503_24690	chr16	67547031	67547236	+	871	22.0
503_24691	chr16	67672755	67673001	+	797	22.0
503_24692	chr16	67884778	67884989	+	562	22.0
503_24693	chr16	68724864	68725077	+	828	22.0
503_24694	chr16	69444297	69444534	+	859	22.0
503_24695	chr16	70065072	70065341	+	844	22.0
503_24696	chr16	70165106	70165423	+	822	22.0
503_24697	chr16	74565447	74565662	+	814	22.0
503_24698	chr16	81071815	81072031	+	828	22.0
503_24699	chr16	81429267	81429552	+	879	22.0
503_24700	chr16	81446012	81446306	+	612	22.0
503_24701	chr16	81524400	81524635	+	845	22.0
503_24702	chr16	81638160	81638443	+	574	22.0
503_24703	chr16	81719028	81719229	+	727	22.0
503_24704	chr16	81738922	81739274	+	777	22.0
503_24705	chr16	84084853	84085198	+	778	22.0
503_24706	chr16	85057324	85057535	+	734	22.0
503_24707	chr16	85323343	85323556	+	637	22.0
503_24708	chr16	85348421	85348811	+	767	22.0
503_24709	chr16	85389593	85389973	+	754	22.0
503_24710	chr16	85674045	85674411	+	782	22.0
503_24711	chr16	85717913	85718118	+	698	22.0
503_24712	chr16	85728852	85729160	+	865	22.0
503_24713	chr16	87203284	87203532	+	862	22.0
503_24714	chr16	87382879	87383208	+	765	22.0
503_24715	chr16	88472890	88473215	+	830	22.0
503_24716	chr16	88531377	88531604	+	828	22.0
503_24717	chr16	88689527	88689741	+	541	22.0
503_24718	chr16	88808045	88808332	+	824	22.0
503_24719	chr16	88816059	88816261	+	732	22.0
503_24720	chr16	88905820	88906044	+	663	22.0
503_24721	chr16	88942469	88942821	+	822	22.0
503_24722	chr16	89289372	89289663	+	852	22.0
503_24723	chr16	89723424	89723807	+	683	22.0
503_24724	chr16	89971558	89971872	+	852	22.0
503_24725	chr17	386104	386327	+	705	22.0
503_24726	chr17	1322073	1322344	+	695	22.0
503_24727	chr17	2337109	2337368	+	757	22.0
503_24728	chr17	7022024	7022244	+	839	22.0
503_24729	chr17	7251123	7251451	+	822	22.0
503_24730	chr17	7312507	7312884	+	824	22.0
503_24731	chr17	7477934	7478240	+	833	22.0
503_24732	chr17	7561067	7561271	+	890	22.0
503_24733	chr17	8110327	8110621	+	827	22.0
503_24734	chr17	9575639	9575904	+	706	22.0
503_24735	chr17	15257415	15257719	+	718	22.0
503_24736	chr17	16491751	16492148	+	755	22.0
503_24737	chr17	19271156	19271404	+	569	22.0
503_24738	chr17	28572390	28572779	+	868	22.0
503_24739	chr17	28880331	28880560	+	700	22.0
503_24740	chr17	29557069	29557311	+	780	22.0
503_24741	chr17	32150396	32150635	+	661	22.0
503_24742	chr17	32956652	32956892	+	825	22.0
503_24743	chr17	36928212	36928462	+	775	22.0
503_24744	chr17	36937889	36938118	+	846	22.0
503_24745	chr17	38464842	38465085	+	823	22.0
503_24746	chr17	38579934	38580140	+	858	22.0
503_24747	chr17	38584417	38584641	+	664	22.0
503_24748	chr17	38728330	38728587	+	859	22.0
503_24749	chr17	39618160	39618509	+	668	22.0
503_24750	chr17	39665942	39666327	+	822	22.0
503_24751	chr17	40070001	40070265	+	805	22.0
503_24752	chr17	40819463	40819731	+	842	22.0
503_24753	chr17	42103581	42103829	+	717	22.0
503_24754	chr17	42163095	42163417	+	713	22.0
503_24755	chr17	42406120	42406351	+	900	22.0
503_24756	chr17	43544117	43544360	+	770	22.0
503_24757	chr17	43556364	43556591	+	671	22.0
503_24758	chr17	44331269	44331569	+	734	22.0
503_24759	chr17	45050825	45051045	+	787	22.0
503_24760	chr17	45218991	45219226	+	806	22.0
503_24761	chr17	45253713	45254105	+	660	22.0
503_24762	chr17	48011781	48012065	+	837	22.0
503_24763	chr17	48604802	48605064	+	800	22.0
503_24764	chr17	48618665	48618868	+	753	22.0
503_24765	chr17	48619097	48619319	+	774	22.0
503_24766	chr17	49725557	49725764	+	856	22.0
503_24767	chr17	57459197	57459436	+	835	22.0
503_24768	chr17	59839183	59839406	+	793	22.0
503_24769	chr17	59853295	59853507	+	621	22.0
503_24770	chr17	64390711	64390983	+	875	22.0
503_24771	chr17	74204558	74204938	+	855	22.0
503_24772	chr17	74211313	74211609	+	838	22.0
503_24773	chr17	75754516	75754822	+	721	22.0
503_24774	chr17	76566893	76567120	+	797	22.0
503_24775	chr17	76659789	76660145	+	728	22.0
503_24776	chr17	77450008	77450350	+	828	22.0
503_24777	chr17	78141544	78141801	+	716	22.0
503_24778	chr17	79741979	79742224	+	833	22.0
503_24779	chr17	80005771	80006103	+	836	22.0
503_24780	chr17	81344849	81345214	+	726	22.0
503_24781	chr17	81419521	81419810	+	660	22.0
503_24782	chr17	81664273	81664477	+	761	22.0
503_24783	chr17	81704469	81704817	+	786	22.0
503_24784	chr17	81889148	81889505	+	845	22.0
503_24785	chr17	83072167	83072465	+	820	22.0
503_24786	chr18	830338	830575	+	560	22.0
503_24787	chr18	3264451	3264679	+	779	22.0
503_24788	chr18	9701705	9702000	+	598	22.0
503_24789	chr18	9706515	9706813	+	824	22.0
503_24790	chr18	12296023	12296297	+	573	22.0
503_24791	chr18	21739708	21739945	+	797	22.0
503_24792	chr18	48539532	48539885	+	865	22.0
503_24793	chr18	48948556	48948771	+	543	22.0
503_24794	chr18	62716566	62716919	+	563	22.0
503_24795	chr19	769801	770050	+	696	22.0
503_24796	chr19	806056	806353	+	692	22.0
503_24797	chr19	924196	924428	+	863	22.0
503_24798	chr19	1038310	1038667	+	640	22.0
503_24799	chr19	1043162	1043371	+	692	22.0
503_24800	chr19	1102752	1102953	+	861	22.0
503_24801	chr19	1442052	1442308	+	840	22.0
503_24802	chr19	1634598	1634953	+	791	22.0
503_24803	chr19	1977111	1977435	+	864	22.0
503_24804	chr19	2095459	2095766	+	749	22.0
503_24805	chr19	2308209	2308464	+	696	22.0
503_24806	chr19	2974442	2974687	+	896	22.0
503_24807	chr19	3193449	3193775	+	710	22.0
503_24808	chr19	3302807	3303071	+	799	22.0
503_24809	chr19	3565175	3565404	+	853	22.0
503_24810	chr19	3719080	3719301	+	556	22.0
503_24811	chr19	4267549	4267916	+	837	22.0
503_24812	chr19	4811716	4812018	+	859	22.0
503_24813	chr19	4970821	4971141	+	859	22.0
503_24814	chr19	5578236	5578465	+	775	22.0
503_24815	chr19	6100556	6100782	+	685	22.0
503_24816	chr19	6806445	6806697	+	632	22.0
503_24817	chr19	7197070	7197391	+	782	22.0
503_24818	chr19	7927125	7927373	+	839	22.0
503_24819	chr19	8017678	8018003	+	736	22.0
503_24820	chr19	8322943	8323254	+	701	22.0
503_24821	chr19	8585923	8586167	+	742	22.0
503_24822	chr19	9945420	9945663	+	792	22.0
503_24823	chr19	10001918	10002214	+	549	22.0
503_24824	chr19	10401237	10401533	+	789	22.0
503_24825	chr19	10553978	10554299	+	823	22.0
503_24826	chr19	10839222	10839430	+	830	22.0
503_24827	chr19	11227309	11227547	+	860	22.0
503_24828	chr19	11373550	11373818	+	749	22.0
503_24829	chr19	11460340	11460625	+	802	22.0
503_24830	chr19	12676477	12676790	+	700	22.0
503_24831	chr19	12800357	12800633	+	811	22.0
503_24832	chr19	13051742	13051966	+	854	22.0
503_24833	chr19	14023583	14023840	+	689	22.0
503_24834	chr19	14058994	14059259	+	842	22.0
503_24835	chr19	14093632	14093892	+	880	22.0
503_24836	chr19	16464004	16464204	+	840	22.0
503_24837	chr19	16581768	16582112	+	561	22.0
503_24838	chr19	17448586	17448872	+	678	22.0
503_24839	chr19	17784677	17784993	+	838	22.0
503_24840	chr19	17831176	17831452	+	827	22.0
503_24841	chr19	17938309	17938655	+	817	22.0
503_24842	chr19	18104320	18104582	+	638	22.0
503_24843	chr19	18274364	18274679	+	678	22.0
503_24844	chr19	18389108	18389482	+	596	22.0
503_24845	chr19	18414051	18414415	+	816	22.0
503_24846	chr19	19169927	19170295	+	874	22.0
503_24847	chr19	32373779	32374024	+	783	22.0
503_24848	chr19	34731446	34731663	+	853	22.0
503_24849	chr19	35671898	35672122	+	793	22.0
503_24850	chr19	36771655	36771910	+	624	22.0
503_24851	chr19	36838245	36838485	+	731	22.0
503_24852	chr19	38142536	38142776	+	716	22.0
503_24853	chr19	38507535	38507767	+	874	22.0
503_24854	chr19	38781030	38781243	+	705	22.0
503_24855	chr19	40567909	40568299	+	572	22.0
503_24856	chr19	41449436	41449665	+	613	22.0
503_24857	chr19	42420126	42420356	+	776	22.0
503_24858	chr19	44498579	44498889	+	659	22.0
503_24859	chr19	44657238	44657548	+	739	22.0
503_24860	chr19	44906448	44906738	+	886	22.0
503_24861	chr19	45440937	45441273	+	729	22.0
503_24862	chr19	45739562	45739786	+	780	22.0
503_24863	chr19	46411546	46411779	+	852	22.0
503_24864	chr19	46431963	46432186	+	804	22.0
503_24865	chr19	46844226	46844545	+	841	22.0
503_24866	chr19	46861908	46862123	+	765	22.0
503_24867	chr19	47066633	47067007	+	626	22.0
503_24868	chr19	47648374	47648617	+	778	22.0
503_24869	chr19	47813655	47813940	+	818	22.0
503_24870	chr19	48506279	48506644	+	790	22.0
503_24871	chr19	48680968	48681319	+	870	22.0
503_24872	chr19	48858090	48858450	+	875	22.0
503_24873	chr19	48891425	48891662	+	879	22.0
503_24874	chr19	48961770	48962096	+	855	22.0
503_24875	chr19	49448213	49448415	+	804	22.0
503_24876	chr19	49556407	49556646	+	831	22.0
503_24877	chr19	49692165	49692400	+	702	22.0
503_24878	chr19	49745556	49745865	+	566	22.0
503_24879	chr19	50479200	50479486	+	720	22.0
503_24880	chr19	51325799	51326078	+	786	22.0
503_24881	chr19	51473030	51473242	+	762	22.0
503_24882	chr19	51688879	51689213	+	705	22.0
503_24883	chr19	53792971	53793208	+	856	22.0
503_24884	chr19	53870394	53870733	+	766	22.0
503_24885	chr19	54884172	54884411	+	835	22.0
503_24886	chr19	55118534	55118849	+	821	22.0
503_24887	chr19	56066522	56066773	+	843	22.0
503_24888	chr2	3651008	3651240	+	580	22.0
503_24889	chr2	12705797	12706060	+	793	22.0
503_24890	chr2	15730580	15730814	+	755	22.0
503_24891	chr2	20635866	20636096	+	829	22.0
503_24892	chr2	24421796	24422006	+	843	22.0
503_24893	chr2	25250666	25251050	+	866	22.0
503_24894	chr2	27378276	27378657	+	840	22.0
503_24895	chr2	28594274	28594592	+	768	22.0
503_24896	chr2	38601912	38602117	+	821	22.0
503_24897	chr2	42048076	42048432	+	702	22.0
503_24898	chr2	47344982	47345214	+	754	22.0
503_24899	chr2	54560246	54560529	+	724	22.0
503_24900	chr2	54955694	54955935	+	876	22.0
503_24901	chr2	63842262	63842644	+	641	22.0
503_24902	chr2	64064859	64065143	+	762	22.0
503_24903	chr2	64228268	64228576	+	861	22.0
503_24904	chr2	64750039	64750255	+	690	22.0
503_24905	chr2	64865599	64865800	+	820	22.0
503_24906	chr2	65204900	65205110	+	642	22.0
503_24907	chr2	65344712	65344981	+	703	22.0
503_24908	chr2	65387050	65387263	+	739	22.0
503_24909	chr2	66435064	66435280	+	843	22.0
503_24910	chr2	68357928	68358295	+	747	22.0
503_24911	chr2	69603434	69603635	+	874	22.0
503_24912	chr2	74181706	74181939	+	782	22.0
503_24913	chr2	74406960	74407258	+	878	22.0
503_24914	chr2	74458076	74458456	+	836	22.0
503_24915	chr2	74508301	74508537	+	882	22.0
503_24916	chr2	84926986	84927236	+	808	22.0
503_24917	chr2	85578872	85579134	+	771	22.0
503_24918	chr2	96810043	96810303	+	869	22.0
503_24919	chr2	98649488	98649778	+	791	22.0
503_24920	chr2	105601040	105601324	+	850	22.0
503_24921	chr2	107742523	107742892	+	739	22.0
503_24922	chr2	112626632	112627005	+	622	22.0
503_24923	chr2	118855617	118855903	+	808	22.0
503_24924	chr2	127068031	127068239	+	795	22.0
503_24925	chr2	130332590	130332828	+	671	22.0
503_24926	chr2	130355115	130355373	+	731	22.0
503_24927	chr2	131682373	131682744	+	662	22.0
503_24928	chr2	135874879	135875130	+	805	22.0
503_24929	chr2	151799901	151800129	+	638	22.0
503_24930	chr2	152621025	152621246	+	710	22.0
503_24931	chr2	159497342	159497576	+	668	22.0
503_24932	chr2	169825777	169826088	+	805	22.0
503_24933	chr2	170324752	170325114	+	868	22.0
503_24934	chr2	170408994	170409348	+	789	22.0
503_24935	chr2	172674065	172674388	+	616	22.0
503_24936	chr2	177332384	177332587	+	824	22.0
503_24937	chr2	186884755	186884976	+	789	22.0
503_24938	chr2	201125660	201125952	+	586	22.0
503_24939	chr2	216775243	216775489	+	835	22.0
503_24940	chr2	217827690	217827997	+	853	22.0
503_24941	chr2	219434168	219434444	+	791	22.0
503_24942	chr2	219521977	219522352	+	725	22.0
503_24943	chr2	219570805	219571087	+	814	22.0
503_24944	chr2	231666912	231667199	+	687	22.0
503_24945	chr2	238421456	238421672	+	626	22.0
503_24946	chr20	3744768	3745045	+	619	22.0
503_24947	chr20	4014781	4015040	+	832	22.0
503_24948	chr20	8019203	8019520	+	758	22.0
503_24949	chr20	10674120	10674487	+	868	22.0
503_24950	chr20	19948042	19948274	+	797	22.0
503_24951	chr20	25223222	25223491	+	597	22.0
503_24952	chr20	33653286	33653543	+	581	22.0
503_24953	chr20	34390871	34391130	+	880	22.0
503_24954	chr20	34874017	34874254	+	816	22.0
503_24955	chr20	36092014	36092324	+	847	22.0
503_24956	chr20	36399669	36399935	+	814	22.0
503_24957	chr20	38114581	38114794	+	810	22.0
503_24958	chr20	38304937	38305183	+	863	22.0
503_24959	chr20	38863175	38863391	+	773	22.0
503_24960	chr20	44388566	44388773	+	678	22.0
503_24961	chr20	45909885	45910280	+	824	22.0
503_24962	chr20	46349064	46349315	+	828	22.0
503_24963	chr20	47315699	47315973	+	864	22.0
503_24964	chr20	49536902	49537245	+	574	22.0
503_24965	chr20	49776357	49776632	+	791	22.0
503_24966	chr20	50348163	50348448	+	542	22.0
503_24967	chr20	50423185	50423423	+	801	22.0
503_24968	chr20	50844626	50845003	+	722	22.0
503_24969	chr20	52210317	52210599	+	753	22.0
503_24970	chr20	56360159	56360375	+	860	22.0
503_24971	chr20	57464892	57465170	+	785	22.0
503_24972	chr20	58892065	58892378	+	813	22.0
503_24973	chr20	59403743	59403970	+	709	22.0
503_24974	chr20	62530559	62530851	+	801	22.0
503_24975	chr20	62711159	62711411	+	620	22.0
503_24976	chr20	62739695	62740048	+	763	22.0
503_24977	chr20	62773623	62773945	+	758	22.0
503_24978	chr20	62825322	62825705	+	755	22.0
503_24979	chr20	62832565	62832778	+	806	22.0
503_24980	chr20	63775112	63775368	+	791	22.0
503_24981	chr20	64037462	64037691	+	835	22.0
503_24982	chr20	64048057	64048424	+	817	22.0
503_24983	chr20	64054480	64054701	+	886	22.0
503_24984	chr20	64069684	64069982	+	676	22.0
503_24985	chr21	9823459	9823755	+	765	22.0
503_24986	chr21	14673627	14673836	+	635	22.0
503_24987	chr21	29499809	29500094	+	821	22.0
503_24988	chr21	32581012	32581360	+	802	22.0
503_24989	chr21	32585296	32585595	+	818	22.0
503_24990	chr21	32772633	32772887	+	834	22.0
503_24991	chr21	33268442	33268657	+	777	22.0
503_24992	chr21	36974140	36974468	+	573	22.0
503_24993	chr21	37566200	37566514	+	753	22.0
503_24994	chr21	38857173	38857389	+	613	22.0
503_24995	chr21	42145511	42145791	+	601	22.0
503_24996	chr21	42234869	42235156	+	846	22.0
503_24997	chr21	42464290	42464554	+	613	22.0
503_24998	chr21	42545825	42546060	+	808	22.0
503_24999	chr21	43861798	43862119	+	686	22.0
503_25000	chr21	43879513	43879759	+	648	22.0
503_25001	chr21	43998087	43998354	+	675	22.0
