#PeakID	chr	start	end	strand	idrScore	count
890_43971	chr6	15898740	15899021	+	694	31.0
890_43972	chr6	15986283	15986521	+	737	31.0
890_43973	chr6	18269401	18269677	+	745	31.0
890_43974	chr6	19851911	19852119	+	625	31.0
890_43975	chr6	20292269	20292474	+	634	31.0
890_43976	chr6	22016033	22016238	+	581	31.0
890_43977	chr6	25153086	25153353	+	762	31.0
890_43978	chr6	26185084	26185358	+	779	31.0
890_43979	chr6	26330747	26331009	+	694	31.0
890_43980	chr6	26659084	26659439	+	601	31.0
890_43981	chr6	27176471	27176677	+	764	31.0
890_43982	chr6	28351153	28351428	+	771	31.0
890_43983	chr6	28992607	28992814	+	712	31.0
890_43984	chr6	30483689	30483946	+	771	31.0
890_43985	chr6	30645945	30646199	+	737	31.0
890_43986	chr6	31000073	31000315	+	799	31.0
890_43987	chr6	31126819	31127032	+	734	31.0
890_43988	chr6	31419875	31420133	+	665	31.0
890_43989	chr6	31697667	31697910	+	765	31.0
890_43990	chr6	31775190	31775540	+	756	31.0
890_43991	chr6	32415530	32415741	+	719	31.0
890_43992	chr6	32933597	32933862	+	739	31.0
890_43993	chr6	33172698	33172933	+	586	31.0
890_43994	chr6	33411306	33411550	+	778	31.0
890_43995	chr6	33812732	33812974	+	748	31.0
890_43996	chr6	33909978	33910192	+	764	31.0
890_43997	chr6	34231122	34231335	+	735	31.0
890_43998	chr6	34816638	34816893	+	772	31.0
890_43999	chr6	35328187	35328390	+	720	31.0
890_44000	chr6	36999538	36999754	+	747	31.0
890_44001	chr6	37154915	37155148	+	664	31.0
890_44002	chr6	38178266	38178511	+	728	31.0
890_44003	chr6	39347840	39348094	+	676	31.0
890_44004	chr6	41424541	41424788	+	785	31.0
890_44005	chr6	41645764	41645991	+	753	31.0
890_44006	chr6	43121896	43122119	+	665	31.0
890_44007	chr6	43965166	43965483	+	771	31.0
890_44008	chr6	44039989	44040315	+	685	31.0
890_44009	chr6	44078604	44078826	+	722	31.0
890_44010	chr6	44166675	44166890	+	763	31.0
890_44011	chr6	45714822	45715040	+	731	31.0
890_44012	chr6	47714875	47715076	+	734	31.0
890_44013	chr6	50962239	50962563	+	641	31.0
890_44014	chr6	51021236	51021526	+	575	31.0
890_44015	chr6	52575435	52575748	+	726	31.0
890_44016	chr6	52724508	52724774	+	744	31.0
890_44017	chr6	52839669	52839931	+	749	31.0
890_44018	chr6	69785071	69785327	+	747	31.0
890_44019	chr6	75345424	75345628	+	674	31.0
890_44020	chr6	75496504	75496714	+	733	31.0
890_44021	chr6	78867688	78867978	+	757	31.0
890_44022	chr6	79796244	79796462	+	765	31.0
890_44023	chr6	84258938	84259157	+	765	31.0
890_44024	chr6	87705110	87705417	+	716	31.0
890_44025	chr6	90068434	90068647	+	668	31.0
890_44026	chr6	90393405	90393632	+	765	31.0
890_44027	chr6	105488889	105489145	+	740	31.0
890_44028	chr6	105835493	105835698	+	701	31.0
890_44029	chr6	108565876	108566110	+	736	31.0
890_44030	chr6	111211413	111211632	+	734	31.0
890_44031	chr6	111263914	111264116	+	725	31.0
890_44032	chr6	111873339	111873691	+	740	31.0
890_44033	chr6	112862869	112863088	+	754	31.0
890_44034	chr6	113920949	113921180	+	760	31.0
890_44035	chr6	119037952	119038212	+	588	31.0
890_44036	chr6	119129456	119129680	+	766	31.0
890_44037	chr6	135180537	135180870	+	657	31.0
890_44038	chr6	137314357	137314584	+	757	31.0
890_44039	chr6	137790252	137790625	+	672	31.0
890_44040	chr6	137829737	137829959	+	656	31.0
890_44041	chr6	138591677	138591934	+	604	31.0
890_44042	chr6	139156295	139156601	+	751	31.0
890_44043	chr6	139996507	139996745	+	600	31.0
890_44044	chr6	143166307	143166652	+	708	31.0
890_44045	chr6	146290371	146290600	+	763	31.0
890_44046	chr6	146991145	146991381	+	732	31.0
890_44047	chr6	147065740	147065955	+	743	31.0
890_44048	chr6	147587251	147587459	+	769	31.0
890_44049	chr6	148249204	148249458	+	735	31.0
890_44050	chr6	149233329	149233554	+	544	31.0
890_44051	chr6	149974364	149974671	+	599	31.0
890_44052	chr6	150078817	150079112	+	759	31.0
890_44053	chr6	150270759	150271138	+	737	31.0
890_44054	chr6	151242811	151243042	+	705	31.0
890_44055	chr6	152095331	152095534	+	779	31.0
890_44056	chr6	157512336	157512562	+	690	31.0
890_44057	chr6	157762708	157763092	+	721	31.0
890_44058	chr6	157774696	157774994	+	582	31.0
890_44059	chr6	158886973	158887179	+	566	31.0
890_44060	chr6	159979307	159979603	+	752	31.0
890_44061	chr6	161151218	161151477	+	582	31.0
890_44062	chr6	163404279	163404547	+	602	31.0
890_44063	chr6	163711224	163711425	+	576	31.0
890_44064	chr6	163814453	163814739	+	767	31.0
890_44065	chr6	167839571	167839813	+	740	31.0
890_44066	chr6	169071416	169071671	+	579	31.0
890_44067	chr6	169224388	169224641	+	736	31.0
890_44068	chr6	169345308	169345528	+	658	31.0
890_44069	chr6	169834499	169834704	+	708	31.0
890_44070	chr6	170292567	170292783	+	672	31.0
890_44071	chr7	592146	592419	+	681	31.0
890_44072	chr7	1411214	1411420	+	730	31.0
890_44073	chr7	4416476	4416730	+	605	31.0
890_44074	chr7	4798169	4798385	+	554	31.0
890_44075	chr7	5144443	5144660	+	722	31.0
890_44076	chr7	5487897	5488145	+	794	31.0
890_44077	chr7	5579251	5579465	+	653	31.0
890_44078	chr7	6260377	6260607	+	706	31.0
890_44079	chr7	6504506	6504720	+	744	31.0
890_44080	chr7	7424446	7424670	+	695	31.0
890_44081	chr7	25926824	25927187	+	733	31.0
890_44082	chr7	29609768	29610099	+	614	31.0
890_44083	chr7	30671956	30672165	+	731	31.0
890_44084	chr7	31001814	31002095	+	742	31.0
890_44085	chr7	35003605	35003927	+	586	31.0
890_44086	chr7	36319112	36319317	+	706	31.0
890_44087	chr7	42941318	42941557	+	792	31.0
890_44088	chr7	44241036	44241255	+	780	31.0
890_44089	chr7	66653439	66653685	+	676	31.0
890_44090	chr7	84615195	84615398	+	779	31.0
890_44091	chr7	94436089	94436295	+	794	31.0
890_44092	chr7	96709622	96709830	+	703	31.0
890_44093	chr7	97027730	97027962	+	743	31.0
890_44094	chr7	98280858	98281079	+	763	31.0
890_44095	chr7	99292702	99292929	+	740	31.0
890_44096	chr7	99694660	99694905	+	673	31.0
890_44097	chr7	100168562	100168843	+	771	31.0
890_44098	chr7	100209238	100209625	+	713	31.0
890_44099	chr7	100432042	100432270	+	725	31.0
890_44100	chr7	100569400	100569697	+	732	31.0
890_44101	chr7	100834441	100834701	+	682	31.0
890_44102	chr7	100910438	100910646	+	700	31.0
890_44103	chr7	101233904	101234140	+	683	31.0
890_44104	chr7	102134446	102134684	+	586	31.0
890_44105	chr7	106023259	106023590	+	636	31.0
890_44106	chr7	106041730	106042014	+	745	31.0
890_44107	chr7	106126488	106126722	+	701	31.0
890_44108	chr7	106205680	106205882	+	646	31.0
890_44109	chr7	106524449	106524754	+	751	31.0
890_44110	chr7	106570948	106571178	+	604	31.0
890_44111	chr7	106806489	106806736	+	738	31.0
890_44112	chr7	106862535	106862810	+	723	31.0
890_44113	chr7	107998218	107998446	+	719	31.0
890_44114	chr7	113140996	113141327	+	695	31.0
890_44115	chr7	116180224	116180462	+	720	31.0
890_44116	chr7	116955749	116955955	+	567	31.0
890_44117	chr7	121083587	121083920	+	786	31.0
890_44118	chr7	123553275	123553479	+	579	31.0
890_44119	chr7	124803352	124803562	+	732	31.0
890_44120	chr7	127253916	127254151	+	779	31.0
890_44121	chr7	128134677	128134969	+	573	31.0
890_44122	chr7	128247828	128248038	+	775	31.0
890_44123	chr7	128258211	128258485	+	700	31.0
890_44124	chr7	128264992	128265218	+	581	31.0
890_44125	chr7	128939984	128940245	+	722	31.0
890_44126	chr7	129068177	129068393	+	715	31.0
890_44127	chr7	129877391	129877710	+	686	31.0
890_44128	chr7	129953968	129954275	+	705	31.0
890_44129	chr7	130132371	130132572	+	726	31.0
890_44130	chr7	130229402	130229644	+	729	31.0
890_44131	chr7	130486082	130486286	+	764	31.0
890_44132	chr7	130667998	130668239	+	726	31.0
890_44133	chr7	133051151	133051390	+	733	31.0
890_44134	chr7	133121657	133121899	+	608	31.0
890_44135	chr7	133148930	133149143	+	743	31.0
890_44136	chr7	134606394	134606614	+	683	31.0
890_44137	chr7	135538003	135538256	+	797	31.0
890_44138	chr7	135900273	135900475	+	722	31.0
890_44139	chr7	137626523	137626766	+	732	31.0
890_44140	chr7	137656351	137656570	+	666	31.0
890_44141	chr7	137862455	137862658	+	744	31.0
890_44142	chr7	138164867	138165192	+	735	31.0
890_44143	chr7	139243021	139243266	+	695	31.0
890_44144	chr7	140003926	140004208	+	727	31.0
890_44145	chr7	140649630	140649852	+	776	31.0
890_44146	chr7	142357917	142358245	+	743	31.0
890_44147	chr7	142954919	142955154	+	672	31.0
890_44148	chr7	143255677	143255912	+	731	31.0
890_44149	chr7	143373350	143373717	+	688	31.0
890_44150	chr7	143490752	143491008	+	675	31.0
890_44151	chr7	143736911	143737310	+	744	31.0
890_44152	chr7	148708396	148708613	+	760	31.0
890_44153	chr7	148894290	148894534	+	559	31.0
890_44154	chr7	148964674	148964885	+	715	31.0
890_44155	chr7	149686716	149686926	+	758	31.0
890_44156	chr7	149813783	149814088	+	739	31.0
890_44157	chr7	151168281	151168615	+	768	31.0
890_44158	chr7	151248730	151248944	+	750	31.0
890_44159	chr7	154866348	154866576	+	734	31.0
890_44160	chr7	155198898	155199111	+	682	31.0
890_44161	chr7	157399249	157399510	+	668	31.0
890_44162	chr7	158237945	158238170	+	693	31.0
890_44163	chr7	158865410	158865684	+	764	31.0
890_44164	chr8	406855	407094	+	725	31.0
890_44165	chr8	6775313	6775573	+	727	31.0
890_44166	chr8	9164453	9164699	+	779	31.0
890_44167	chr8	11508291	11508505	+	738	31.0
890_44168	chr8	11703994	11704252	+	761	31.0
890_44169	chr8	20376271	20376492	+	739	31.0
890_44170	chr8	21918430	21918640	+	718	31.0
890_44171	chr8	21922057	21922264	+	747	31.0
890_44172	chr8	21958908	21959212	+	645	31.0
890_44173	chr8	22089918	22090129	+	575	31.0
890_44174	chr8	22639563	22639938	+	744	31.0
890_44175	chr8	22973798	22974063	+	714	31.0
890_44176	chr8	23692701	23692916	+	636	31.0
890_44177	chr8	27482283	27482534	+	575	31.0
890_44178	chr8	27608564	27608769	+	582	31.0
890_44179	chr8	28388126	28388367	+	695	31.0
890_44180	chr8	29084403	29084619	+	647	31.0
890_44181	chr8	30991457	30991672	+	603	31.0
890_44182	chr8	33591011	33591261	+	690	31.0
890_44183	chr8	37153323	37153525	+	752	31.0
890_44184	chr8	38714371	38714578	+	741	31.0
890_44185	chr8	38793198	38793407	+	687	31.0
890_44186	chr8	38797694	38797924	+	755	31.0
890_44187	chr8	41812305	41812525	+	630	31.0
890_44188	chr8	42201683	42201889	+	574	31.0
890_44189	chr8	42814248	42814462	+	652	31.0
890_44190	chr8	43291962	43292173	+	740	31.0
890_44191	chr8	47479678	47479959	+	591	31.0
890_44192	chr8	58513284	58513493	+	751	31.0
890_44193	chr8	60467410	60467710	+	654	31.0
890_44194	chr8	61077868	61078256	+	608	31.0
890_44195	chr8	66430511	66430765	+	674	31.0
890_44196	chr8	90644878	90645111	+	731	31.0
890_44197	chr8	94991669	94991932	+	767	31.0
890_44198	chr8	95685628	95685829	+	750	31.0
890_44199	chr8	97647741	97647966	+	743	31.0
890_44200	chr8	98889435	98889679	+	695	31.0
890_44201	chr8	101288081	101288286	+	731	31.0
890_44202	chr8	102411943	102412241	+	712	31.0
890_44203	chr8	102756688	102756908	+	635	31.0
890_44204	chr8	115658241	115658451	+	592	31.0
890_44205	chr8	123038295	123038599	+	579	31.0
890_44206	chr8	125511754	125511985	+	599	31.0
890_44207	chr8	128048391	128048608	+	750	31.0
890_44208	chr8	129587108	129587347	+	761	31.0
890_44209	chr8	134334097	134334344	+	603	31.0
890_44210	chr8	141124171	141124397	+	778	31.0
890_44211	chr8	142471967	142472178	+	688	31.0
890_44212	chr8	142668962	142669358	+	683	31.0
890_44213	chr8	144788324	144788678	+	644	31.0
890_44214	chr9	1930422	1930667	+	647	31.0
890_44215	chr9	20683921	20684199	+	673	31.0
890_44216	chr9	34997528	34997927	+	598	31.0
890_44217	chr9	37300730	37300931	+	568	31.0
890_44218	chr9	39809652	39809872	+	734	31.0
890_44219	chr9	72281002	72281263	+	797	31.0
890_44220	chr9	78296850	78297112	+	714	31.0
890_44221	chr9	83956588	83956843	+	761	31.0
890_44222	chr9	85898350	85898555	+	627	31.0
890_44223	chr9	85940784	85941036	+	738	31.0
890_44224	chr9	87775606	87775857	+	765	31.0
890_44225	chr9	88697838	88698112	+	715	31.0
890_44226	chr9	91946339	91946573	+	725	31.0
890_44227	chr9	93108822	93109078	+	760	31.0
890_44228	chr9	94157028	94157299	+	675	31.0
890_44229	chr9	94783116	94783330	+	782	31.0
890_44230	chr9	95545007	95545226	+	755	31.0
890_44231	chr9	97221556	97221811	+	721	31.0
890_44232	chr9	97980780	97981085	+	782	31.0
890_44233	chr9	98634763	98634974	+	721	31.0
890_44234	chr9	99140795	99141000	+	655	31.0
890_44235	chr9	99266569	99266810	+	651	31.0
890_44236	chr9	101485930	101486207	+	674	31.0
890_44237	chr9	107749739	107750058	+	762	31.0
890_44238	chr9	108565709	108566069	+	668	31.0
890_44239	chr9	112170247	112170477	+	770	31.0
890_44240	chr9	113591695	113591925	+	722	31.0
890_44241	chr9	113868613	113868816	+	779	31.0
890_44242	chr9	120846873	120847232	+	679	31.0
890_44243	chr9	121647082	121647296	+	604	31.0
890_44244	chr9	125199527	125199772	+	655	31.0
890_44245	chr9	127541085	127541418	+	758	31.0
890_44246	chr9	127629000	127629200	+	607	31.0
890_44247	chr9	128163173	128163423	+	655	31.0
890_44248	chr9	128217734	128217949	+	619	31.0
890_44249	chr9	128240137	128240399	+	741	31.0
890_44250	chr9	128254416	128254635	+	602	31.0
890_44251	chr9	128328905	128329235	+	745	31.0
890_44252	chr9	129447207	129447447	+	727	31.0
890_44253	chr9	130391924	130392151	+	710	31.0
890_44254	chr9	130590451	130590651	+	758	31.0
890_44255	chr9	132575093	132575337	+	747	31.0
890_44256	chr9	133179959	133180237	+	738	31.0
890_44257	chr9	133386399	133386623	+	768	31.0
890_44258	chr9	136233513	136233746	+	745	31.0
890_44259	chr9	136588380	136588665	+	746	31.0
890_44260	chr9	136705643	136705848	+	735	31.0
890_44261	chr9	137140311	137140683	+	576	31.0
890_44262	chr9	137299732	137300120	+	759	31.0
890_44263	chr9	137412972	137413306	+	595	31.0
890_44264	chr9	137836670	137836936	+	665	31.0
890_44265	chrUn_GL000219v1	85193	85426	+	716	31.0
890_44266	chrUn_GL000224v1	37027	37391	+	622	31.0
890_44267	chrUn_GL000224v1	52069	52342	+	717	31.0
890_44268	chrUn_KI270742v1	72750	72980	+	727	31.0
890_44269	chrX	2474406	2474765	+	753	31.0
890_44270	chrX	9351811	9352038	+	714	31.0
890_44271	chrX	9352633	9352913	+	749	31.0
890_44272	chrX	11757722	11758013	+	740	31.0
890_44273	chrX	48467482	48467747	+	621	31.0
890_44274	chrX	48785918	48786141	+	760	31.0
890_44275	chrX	49190813	49191026	+	651	31.0
890_44276	chrX	50136803	50137035	+	558	31.0
890_44277	chrX	53436014	53436257	+	712	31.0
890_44278	chrX	65668650	65668871	+	704	31.0
890_44279	chrX	66033422	66033627	+	791	31.0
890_44280	chrX	70133223	70133553	+	715	31.0
890_44281	chrX	103687983	103688241	+	784	31.0
890_44282	chrX	107205835	107206221	+	555	31.0
890_44283	chrX	107674170	107674428	+	725	31.0
890_44284	chrX	109839980	109840278	+	746	31.0
890_44285	chrX	109959284	109959656	+	741	31.0
890_44286	chrX	124281836	124282047	+	702	31.0
890_44287	chrX	129932867	129933074	+	744	31.0
890_44288	chrX	130339668	130339983	+	580	31.0
890_44289	chrX	136098264	136098514	+	755	31.0
890_44290	chrX	152157068	152157317	+	792	31.0
890_44291	chrX	153643635	153643866	+	733	31.0
890_44292	chrX	153926061	153926269	+	682	31.0
890_44293	chr1	998104	998422	+	735	30.0
890_44294	chr1	1066722	1067033	+	689	30.0
890_44295	chr1	1983294	1983515	+	656	30.0
890_44296	chr1	2187734	2187945	+	576	30.0
890_44297	chr1	2258030	2258346	+	699	30.0
890_44298	chr1	3405927	3406164	+	734	30.0
890_44299	chr1	3457984	3458207	+	589	30.0
890_44300	chr1	6313399	6313631	+	674	30.0
890_44301	chr1	6392335	6392591	+	733	30.0
890_44302	chr1	6724100	6724330	+	548	30.0
890_44303	chr1	6727536	6727742	+	741	30.0
890_44304	chr1	7669508	7669765	+	697	30.0
890_44305	chr1	8091868	8092116	+	726	30.0
890_44306	chr1	8424211	8424475	+	650	30.0
890_44307	chr1	8881430	8881720	+	562	30.0
890_44308	chr1	9538041	9538261	+	543	30.0
890_44309	chr1	10320240	10320517	+	727	30.0
890_44310	chr1	10746121	10746362	+	690	30.0
890_44311	chr1	10770810	10771063	+	567	30.0
890_44312	chr1	11456751	11457014	+	691	30.0
890_44313	chr1	11893295	11893667	+	676	30.0
890_44314	chr1	11967167	11967377	+	734	30.0
890_44315	chr1	12064390	12064787	+	719	30.0
890_44316	chr1	14850680	14850897	+	646	30.0
890_44317	chr1	15246046	15246304	+	663	30.0
890_44318	chr1	15421584	15421887	+	540	30.0
890_44319	chr1	16162394	16162616	+	652	30.0
890_44320	chr1	16251642	16252035	+	707	30.0
890_44321	chr1	16342823	16343057	+	740	30.0
890_44322	chr1	17260302	17260543	+	696	30.0
890_44323	chr1	17274263	17274482	+	692	30.0
890_44324	chr1	18299774	18300009	+	719	30.0
890_44325	chr1	19484043	19484398	+	607	30.0
890_44326	chr1	19918071	19918288	+	688	30.0
890_44327	chr1	20188283	20188585	+	650	30.0
890_44328	chr1	20640198	20640410	+	674	30.0
890_44329	chr1	21252227	21252475	+	728	30.0
890_44330	chr1	21333982	21334374	+	688	30.0
890_44331	chr1	21343103	21343403	+	690	30.0
890_44332	chr1	21595572	21595820	+	736	30.0
890_44333	chr1	21633286	21633622	+	718	30.0
890_44334	chr1	22022899	22023174	+	734	30.0
890_44335	chr1	22447585	22447890	+	655	30.0
890_44336	chr1	23177392	23177712	+	672	30.0
890_44337	chr1	23537401	23537624	+	612	30.0
890_44338	chr1	23825931	23826155	+	642	30.0
890_44339	chr1	25428778	25429171	+	651	30.0
890_44340	chr1	25529221	25529441	+	570	30.0
890_44341	chr1	25617636	25617935	+	751	30.0
890_44342	chr1	25822895	25823121	+	576	30.0
890_44343	chr1	25848600	25848848	+	607	30.0
890_44344	chr1	26066792	26067118	+	721	30.0
890_44345	chr1	26487473	26487722	+	693	30.0
890_44346	chr1	27192833	27193099	+	625	30.0
890_44347	chr1	27332809	27333100	+	654	30.0
890_44348	chr1	27383229	27383475	+	675	30.0
890_44349	chr1	28323876	28324101	+	673	30.0
890_44350	chr1	28669376	28669614	+	720	30.0
890_44351	chr1	29698023	29698288	+	735	30.0
890_44352	chr1	30159039	30159304	+	700	30.0
890_44353	chr1	30905854	30906086	+	693	30.0
890_44354	chr1	32009051	32009337	+	631	30.0
890_44355	chr1	32441464	32441673	+	704	30.0
890_44356	chr1	32600011	32600254	+	695	30.0
890_44357	chr1	33080823	33081082	+	628	30.0
890_44358	chr1	33172247	33172496	+	647	30.0
890_44359	chr1	36553863	36554160	+	570	30.0
890_44360	chr1	38039668	38039878	+	715	30.0
890_44361	chr1	38068728	38068960	+	585	30.0
890_44362	chr1	38334911	38335218	+	695	30.0
890_44363	chr1	38508436	38508669	+	677	30.0
890_44364	chr1	38608324	38608556	+	741	30.0
890_44365	chr1	39129569	39129866	+	714	30.0
890_44366	chr1	40381414	40381727	+	729	30.0
890_44367	chr1	42756940	42757215	+	636	30.0
890_44368	chr1	42931063	42931326	+	716	30.0
890_44369	chr1	43294481	43294699	+	646	30.0
890_44370	chr1	43581979	43582337	+	676	30.0
890_44371	chr1	43782182	43782390	+	691	30.0
890_44372	chr1	43783857	43784217	+	730	30.0
890_44373	chr1	44985792	44986001	+	582	30.0
890_44374	chr1	45329533	45329772	+	705	30.0
890_44375	chr1	45864227	45864448	+	702	30.0
890_44376	chr1	46153680	46154001	+	656	30.0
890_44377	chr1	46339555	46339770	+	721	30.0
890_44378	chr1	46413660	46414026	+	652	30.0
890_44379	chr1	46480928	46481204	+	712	30.0
890_44380	chr1	47212739	47213040	+	577	30.0
890_44381	chr1	48498192	48498400	+	687	30.0
890_44382	chr1	52057410	52057998	+	651	30.0
890_44383	chr1	52330323	52330680	+	643	30.0
890_44384	chr1	52726494	52726759	+	740	30.0
890_44385	chr1	53047677	53047974	+	666	30.0
890_44386	chr1	53367324	53367638	+	690	30.0
890_44387	chr1	53552851	53553107	+	709	30.0
890_44388	chr1	54306131	54306390	+	729	30.0
890_44389	chr1	54332840	54333051	+	685	30.0
890_44390	chr1	54959370	54959570	+	644	30.0
890_44391	chr1	54996386	54996664	+	711	30.0
890_44392	chr1	59139401	59139653	+	577	30.0
890_44393	chr1	60925054	60925324	+	627	30.0
890_44394	chr1	65066269	65066568	+	709	30.0
890_44395	chr1	67648686	67648938	+	654	30.0
890_44396	chr1	67750011	67750362	+	668	30.0
890_44397	chr1	67916389	67916774	+	676	30.0
890_44398	chr1	75855042	75855251	+	737	30.0
890_44399	chr1	86913829	86914105	+	555	30.0
890_44400	chr1	89516094	89516306	+	650	30.0
890_44401	chr1	91166178	91166417	+	580	30.0
890_44402	chr1	93703764	93703977	+	745	30.0
890_44403	chr1	94808145	94808439	+	639	30.0
890_44404	chr1	95085372	95085600	+	742	30.0
890_44405	chr1	100246642	100247015	+	718	30.0
890_44406	chr1	101264705	101264927	+	701	30.0
890_44407	chr1	109370759	109370976	+	659	30.0
890_44408	chr1	109388899	109389261	+	694	30.0
890_44409	chr1	109615962	109616168	+	734	30.0
890_44410	chr1	109769367	109769693	+	649	30.0
890_44411	chr1	109789231	109789436	+	544	30.0
890_44412	chr1	109885629	109885840	+	572	30.0
890_44413	chr1	111172530	111172789	+	731	30.0
890_44414	chr1	111734018	111734349	+	704	30.0
890_44415	chr1	112872741	112872957	+	735	30.0
890_44416	chr1	113429568	113429804	+	693	30.0
890_44417	chr1	113676658	113676900	+	662	30.0
